timestamp,compression_gains[0],compression_gains[1],compression_gains[2],spectral_damper_hpf[0],spectral_damper_hpf[1],spectral_damper_hpf[2],spectral_damper_out[0],spectral_damper_out[1],spectral_damper_out[2]
80900118,0.87342614,0.7403829,0.8633493,2.9921546e-07,0.00074463704,1.0259618e-05,7.749906e-07,0.00030750054,5.493136e-06
81001075,0.8745784,0.73998845,0.8646165,5.9928043e-06,0.00017585122,8.158282e-06,1.1797108e-05,0.00018932587,9.169972e-06
81102052,0.87578475,0.74138206,0.8657929,1.8038779e-07,0.0001294082,7.2865937e-06,1.2427331e-06,0.00011352926,1.0228699e-05
81203026,0.876881,0.74291587,0.866929,1.2518262e-06,3.180323e-05,1.7615552e-05,1.8393397e-05,0.0001317258,1.6740494e-05
81304002,0.8780297,0.74378884,0.868011,1.4113985e-07,2.8489687e-06,8.712018e-06,2.7770868e-06,0.000108644635,1.3229319e-05
81404976,0.8792231,0.7453057,0.86924934,5.9040653e-06,0.00024176907,4.9555103e-05,4.9213863e-06,9.9691504e-05,1.8092851e-05
81505951,0.8803761,0.74608004,0.86997235,2.3463706e-06,0.000399189,1.0982223e-05,8.202802e-06,0.0003358208,2.0373614e-05
81606929,0.8812121,0.74682873,0.8710664,0.00022273898,7.0302537e-09,7.2357407e-06,0.00013878317,0.00010067045,2.275743e-05
81707904,0.8807126,0.7483881,0.87182266,1.0901506e-05,0.00014238388,7.015787e-05,0.00010596741,0.00017160912,7.580493e-05
81808878,0.88036937,0.749054,0.8726746,4.6286186e-07,1.3551852e-06,8.128074e-07,0.0001545235,0.00014636591,2.151769e-05
81909851,0.8809387,0.75071263,0.8738494,5.2939613e-05,0.00019184094,3.5910736e-07,4.0163053e-05,6.550346e-05,2.6713644e-06
82010826,0.88086325,0.7512276,0.8750523,2.737398e-06,0.000296892,2.3904458e-06,6.2481035e-05,0.00024244055,3.9787396e-06
82111803,0.88179535,0.75231236,0.87620676,1.0633018e-05,0.00035204185,1.1503741e-06,9.4908955e-06,0.00022314097,5.46485e-06
82212778,0.880875,0.75291014,0.87680256,0.0005107443,0.00048850843,0.00018241689,0.0003960674,0.00043846355,0.00013663743
82313763,0.87732124,0.75077456,0.876034,0.00025701956,0.00029548092,2.804069e-05,0.00034547885,0.0005680789,6.249793e-05
82414735,0.8662213,0.75097626,0.8769022,1.482381e-06,1.8263378e-06,1.3563951e-05,0.00035832106,0.00012126841,1.8630742e-05
82515707,0.8661317,0.75257707,0.87790173,3.260082e-07,0.0005439933,1.3817083e-07,3.2068412e-05,0.0001861712,5.009779e-06
82616685,0.8654783,0.75312155,0.87894684,0.000233075,0.0005402501,1.8114668e-05,0.00050227146,0.00032713797,3.0177298e-05
82717653,0.8578113,0.7536474,0.87956244,0.00024354026,0.0003521209,2.1474544e-07,0.00048643586,0.00018194142,2.4506124e-05
82818644,0.8508193,0.75389344,0.8806554,0.00044695055,0.0001310245,2.4148614e-05,0.00050799985,0.00025529639,1.2819854e-05
82919626,0.84911287,0.7547074,0.8813837,0.00090384966,0.00031661987,0.00017152581,0.00062604883,0.00023353471,0.000116186
83020581,0.84633416,0.75517046,0.8815148,0.00012637187,0.00013900768,1.8720737e-06,0.00018239446,0.00018159772,2.4511637e-05
83121609,0.84262395,0.75516397,0.88226867,1.4376539e-05,8.39721e-05,9.282197e-05,0.00021776126,0.00011783708,9.158997e-05
83222530,0.83378154,0.75659573,0.8819153,0.0016158889,0.0005677236,3.076366e-05,0.0014133286,0.0002533896,8.414746e-05
83323523,0.830064,0.7568396,0.88274896,3.4678953e-05,5.583801e-05,3.7194795e-06,0.000109579654,0.00013109861,9.178653e-06
83424481,0.830104,0.75828725,0.88379943,0.0013567713,0.00032713255,4.9537186e-05,0.00057707314,0.00013784604,1.9498735e-05
83525471,0.82471895,0.75883347,0.8843869,1.1442629e-05,1.46997745e-05,0.000260716,0.0005041984,0.00019295883,0.00011304228
83626432,0.82280964,0.7583095,0.8849845,1.4981367e-06,5.926786e-06,3.8911603e-06,0.00010311068,0.00016775883,1.640774e-05
83727422,0.8238493,0.75950176,0.88598764,6.7487555e-05,0.00018147727,2.0686186e-05,7.561899e-05,0.00010911743,1.1053011e-05
83828383,0.82519263,0.76027155,0.88700974,6.68146e-05,0.00012447496,1.08094056e-07,3.821261e-05,0.0002666358,3.2225466e-06
83929374,0.8253355,0.761062,0.8879791,0.00012366865,3.8583938e-05,0.0021066847,0.00026964527,0.00020642912,0.00015925783
84030333,0.8254144,0.76055187,0.8866547,0.00017334064,0.0001855909,0.0034703421,0.00015610503,0.0005499054,0.00060975034
84131324,0.825383,0.7583963,0.8833952,0.00043183105,7.0901195e-05,1.7106977e-05,0.00017733383,0.0003166327,7.052572e-05
84232285,0.8256885,0.7590458,0.88411033,0.000113176924,7.893776e-05,0.0013266988,0.00010376467,0.0001336464,0.00022475835
84333261,0.8222031,0.7588262,0.88341326,7.3977164e-05,0.00018356222,0.0011941919,0.00051841605,0.00044497094,0.0003698356
84434238,0.82192165,0.75918484,0.882116,0.0003033055,0.0003360742,4.866797e-07,0.00014349123,0.0002097741,4.859416e-05
84535239,0.81990755,0.7600286,0.882446,4.5664317e-05,9.8033364e-05,0.00022027301,0.0003205926,0.00015448859,8.579976e-05
84636187,0.81845397,0.759108,0.88228416,0.00011882068,2.6124559e-05,2.990693e-05,0.0003365762,0.0003599954,0.00013151915
84737160,0.81814927,0.75970477,0.8828873,0.00022970453,4.347949e-05,5.1674266e-07,0.00015958004,0.00022030677,2.1625743e-05
84838134,0.8188542,0.76035833,0.8838011,0.000118196374,0.0007936709,1.049831e-06,9.749734e-05,0.00029761498,1.1796852e-05
84939116,0.81928545,0.75872165,0.8847561,0.00014894914,0.0002566275,2.797896e-05,0.00010475186,0.00020287036,4.700949e-05
85040088,0.8199805,0.7595843,0.88550913,8.500394e-05,0.00020328735,1.594316e-05,6.163812e-05,0.00016160417,3.1844073e-05
85141078,0.8196099,0.76000524,0.8865102,0.00039960563,4.1440315e-05,4.3193024e-05,0.0004113327,0.00024052561,2.0879124e-05
85242037,0.8189826,0.76079905,0.88631666,0.000375988,0.00085148826,0.00080731814,0.00018241747,0.00040843824,0.0007161843
85343011,0.8193079,0.75976604,0.8828676,4.7071702e-05,1.2155414e-05,0.000715425,0.00016996507,0.0003632071,0.00086500705
85443986,0.8186486,0.7577588,0.8801058,0.00057685963,7.764809e-06,1.2618442e-05,0.00029912565,0.00025179933,0.0001011892
85544965,0.81590676,0.7586648,0.8805401,0.00012374949,0.0004183397,4.5205383e-05,0.00026062242,0.00019933349,5.72438e-05
85645938,0.81524014,0.7587595,0.88141847,0.00064365985,0.00032810602,6.5373188e-06,0.00054708554,0.00032419027,2.3665401e-05
85746912,0.81446254,0.7594204,0.88234484,7.6812064e-08,0.00014137645,6.826435e-05,4.8916943e-05,0.00011882909,4.4409295e-05
85847889,0.8160065,0.760052,0.88317347,0.00012750275,4.6050925e-05,1.1931773e-05,6.6265085e-05,0.00020333473,2.8280605e-05
85948863,0.81562114,0.7599504,0.884085,1.0339815e-05,2.8373752e-06,9.267521e-05,0.00012761998,0.00015288594,7.501628e-05
86049838,0.81581795,0.7610195,0.884632,8.1974555e-05,0.0002337742,8.1980664e-07,0.00017982346,0.00013565698,2.8437693e-05
86150815,0.8156712,0.76029843,0.88559467,0.00067816704,0.000733758,3.5021927e-07,0.0005312741,0.0007049341,1.8231047e-05
86251789,0.81401545,0.75923264,0.88611287,0.00010583563,4.609514e-05,1.31212055e-05,0.00012972183,0.00022383178,4.2382355e-05
86352766,0.814879,0.7601175,0.8869452,3.4465764e-05,1.3512703e-05,1.5711124e-05,7.254557e-05,0.00019854229,2.4689041e-05
86453742,0.81413454,0.75861126,0.8879375,9.4971765e-06,1.27989415e-05,8.272546e-05,0.00035123213,0.00033346243,3.4540135e-05
86554714,0.81464654,0.7590494,0.88870263,6.0068433e-05,0.00034116308,2.4936073e-05,8.6597574e-05,0.00016847653,1.7675877e-05
86655702,0.81545746,0.7585768,0.8895759,0.00016653116,0.00049839955,2.2283039e-05,0.00018917695,0.00031747762,2.985475e-05
86756666,0.81598353,0.7585866,0.8905309,3.1667528e-07,0.00013944588,3.4518896e-05,3.3312994e-05,0.00020802557,1.5341242e-05
86857649,0.8177138,0.7596572,0.89131117,3.2505548e-05,0.00011704347,3.6437017e-05,1.4743935e-05,0.00022641967,1.7945842e-05
86958620,0.8194373,0.75819653,0.8922197,9.955656e-06,8.035768e-05,4.0371324e-06,1.1195592e-05,0.0004696662,9.726167e-06
87059588,0.82116926,0.75888556,0.89314824,0.0001596384,1.386336e-06,4.2621323e-06,3.4472723e-05,6.5251086e-05,1.3225368e-05
87160560,0.82171106,0.76026565,0.89408743,0.0004286994,0.0005775645,3.503638e-06,0.00014925258,0.00018187518,6.4354977e-06
87261539,0.8221541,0.7602706,0.8950729,1.2294856e-09,0.0003178864,1.8213459e-05,3.107835e-05,0.00022553763,7.0724686e-06
87362513,0.8238211,0.76114047,0.89595246,1.407355e-05,0.0004544294,7.5671373e-06,5.473988e-06,0.00032780448,8.123137e-06
87463510,0.8253853,0.76125145,0.8968888,5.2191235e-06,0.00013166704,1.5523168e-05,1.1205799e-05,0.00028584356,8.587169e-06
87564461,0.8269518,0.7624211,0.8975088,4.4298687e-07,4.880061e-05,1.5166716e-05,8.4082385e-06,7.4685326e-05,3.8908936e-05
87665436,0.82609737,0.76358324,0.8983622,2.323081e-06,0.00036538404,1.7642785e-06,0.00024944614,0.00015197338,6.3236193e-06
87766413,0.8265538,0.76410425,0.8992963,5.6288973e-05,0.0002837806,5.1635843e-06,6.1035054e-05,0.00013393878,5.2759997e-06
87867387,0.8260914,0.76501024,0.8998781,0.00020748997,0.0005336131,1.8180118e-06,0.00030103524,0.0003043558,2.851263e-05
87968363,0.8257561,0.7646525,0.90072966,0.00022541016,0.000119322205,4.2278507e-06,0.00015733088,0.00025967226,6.4803676e-06
88069340,0.826616,0.76550215,0.9014631,6.073228e-05,2.8564535e-05,6.26623e-05,5.2315176e-05,0.00013049616,6.422398e-05
88170310,0.8272532,0.7656512,0.9018837,0.00048695016,7.652344e-08,3.5072462e-06,0.00016361693,0.00023343983,3.41043e-05
88271289,0.82487535,0.76526725,0.9026815,3.5275407e-05,0.00014645018,6.3364687e-06,0.00021805555,0.00013768209,1.3543064e-05
88372264,0.8254594,0.76613635,0.90316606,7.303062e-05,0.00056292687,4.4203616e-06,7.627859e-05,0.0001930026,4.2504114e-05
88473239,0.8258427,0.7658524,0.9039387,0.00015212207,0.0003027451,1.798289e-05,0.00024215816,0.0002987504,1.5010784e-05
88574211,0.8267177,0.7663758,0.9045731,5.9850986e-06,1.7603723e-05,6.823556e-05,1.6475751e-05,7.326622e-05,4.9305276e-05
88675199,0.8282619,0.7678717,0.90500516,0.000101782316,1.0658655e-06,8.42029e-06,5.0110637e-05,7.554227e-05,4.6270816e-05
88776160,0.8296071,0.7675499,0.9053737,5.2978598e-05,3.406759e-05,0.00011269235,2.0903568e-05,0.00018851532,7.996954e-05
88877134,0.8309383,0.7683825,0.9016767,0.00020753931,0.00069815473,7.538956e-07,0.00010688552,0.00028290434,0.0004415285
88978111,0.8304443,0.76679385,0.9007134,0.00023426313,0.00018699578,8.549637e-09,0.00026801528,0.00032423413,4.018735e-05
89079088,0.8299183,0.7667843,0.9010991,0.00014154926,0.0011978364,1.974259e-07,0.00015891838,0.00074685883,3.949286e-05
89180076,0.8296269,0.75949913,0.89276093,2.1674032e-05,9.906461e-06,1.7896857e-05,9.565277e-05,0.0011595117,0.0009239421
89281034,0.8307993,0.75106674,0.8897825,0.000101086676,3.0626425e-06,0.00014384852,8.510561e-05,0.00062338036,0.00021031334
89382012,0.8165242,0.7487431,0.88761866,0.0037505652,0.0006858714,0.00021152174,0.004440176,0.0012144715,0.00033935832
89483010,0.7942318,0.7468997,0.8867188,0.0021844248,0.00022682209,4.3405395e-05,0.0015201085,0.00046816404,7.7363475e-05
89583961,0.78721035,0.7471767,0.88715047,4.5786957e-05,0.00045634608,1.1023586e-06,0.00025840785,0.0002721283,5.712393e-05
89684999,0.7873167,0.7480468,0.88781995,8.51116e-05,9.97681e-05,2.996871e-05,0.00015251024,0.00010454226,3.5540514e-05
89785910,0.78727555,0.74722195,0.88860613,3.343919e-05,0.00025183868,8.034572e-05,0.00025284174,0.0005715973,3.099269e-05
89886897,0.7879683,0.74750316,0.88889855,0.00018637534,0.0002715362,1.9515697e-05,0.00021511794,0.00024120975,4.343913e-05
89987861,0.7881676,0.74826604,0.88970304,5.6239866e-08,0.0008238309,7.419065e-06,0.00011866601,0.0002170814,2.353411e-05
90088849,0.7896718,0.74661225,0.89054364,6.59408e-05,0.00015603213,9.1794483e-10,4.7520174e-05,0.00019128103,2.1508773e-05
90189807,0.7914128,0.74779344,0.8913156,2.5315632e-05,0.0007181663,2.4724295e-06,1.8699953e-05,0.00029927143,1.4434281e-05
90290799,0.7930231,0.74760616,0.892276,1.8841352e-05,0.0001445467,7.2737225e-07,6.1339386e-05,0.00024722453,4.9302976e-06
90391775,0.7946165,0.74894625,0.8932649,4.0860988e-07,1.7918248e-05,1.5479921e-07,5.033082e-05,9.1448645e-05,9.9275585e-06
90492757,0.7959548,0.74907666,0.89419794,5.909045e-05,1.8283197e-06,9.517811e-06,0.00013063844,0.00029231067,2.80839e-05
90593712,0.7947039,0.7494279,0.89458495,2.2247297e-05,0.0001232255,1.2002972e-06,0.00014594289,0.000107500884,2.5434165e-05
90694701,0.7960615,0.7509481,0.8949465,1.4775367e-06,0.0004459969,4.8440534e-06,3.822472e-05,0.00017288908,7.317081e-05
90795669,0.79759717,0.7507808,0.89558685,1.1687688e-05,0.0003046619,9.41271e-08,3.314009e-05,0.000269124,1.3034453e-05
90896638,0.7995211,0.75183284,0.89520264,2.5958502e-07,9.415708e-05,4.1703788e-05,2.088825e-06,9.845619e-05,0.00012759953
90997607,0.80150014,0.7521987,0.89556605,2.5305413e-05,0.00025632634,2.5385618e-05,1.8741255e-05,0.00042239792,4.2357988e-05
91098585,0.8033669,0.7522658,0.8961892,2.1081303e-06,1.1521168e-05,1.5869558e-05,7.767664e-06,0.00012104327,1.7641481e-05
91199554,0.80530316,0.7533968,0.8970655,1.8881916e-07,0.0005248314,3.6240763e-05,1.6512245e-06,0.00019191956,1.4705315e-05
91300532,0.80717677,0.7529418,0.89771074,2.8760392e-06,0.0005816918,8.361948e-06,8.025821e-06,0.00045780977,2.1458342e-05
91401503,0.808999,0.7527031,0.89837563,8.607174e-06,6.939437e-06,3.7777468e-07,1.621299e-05,8.509272e-05,1.462479e-05
91502480,0.81083643,0.7538759,0.89914626,2.8010421e-05,0.00013836393,4.9850405e-06,1.49995685e-05,0.00024239611,1.47331e-05
91603454,0.8125929,0.7534938,0.89988154,4.8325405e-06,5.3574066e-08,9.980587e-06,7.634063e-06,0.00022369607,1.7721708e-05
91704430,0.8144326,0.75445104,0.90070915,1.1612194e-06,0.0003859409,2.966512e-06,3.1164254e-06,0.00017680564,9.694393e-06
91805404,0.81620526,0.75387734,0.90155506,5.197737e-06,0.00024489366,4.733412e-05,6.8630106e-06,0.00022375313,3.8130802e-05
91906377,0.8180164,0.7545671,0.90205353,2.8941295e-06,2.3339611e-07,9.623078e-06,2.1708718e-06,0.0001238446,1.6300763e-05
92007355,0.8198245,0.75577164,0.90285337,4.3026314e-05,0.0001308937,2.3946086e-05,6.2160243e-06,0.0002064497,1.7110578e-05
92108328,0.8215376,0.75461537,0.9036918,6.918983e-06,5.1807132e-05,7.7634895e-06,4.3866753e-06,0.00038976435,5.4056977e-06
92209336,0.82330114,0.7556354,0.904326,3.4790328e-06,0.00010465677,1.3546226e-05,2.293651e-06,5.9268878e-05,1.1241044e-05
92310277,0.82500345,0.7561018,0.905203,7.1411272e-09,0.00026994917,1.715423e-05,6.603882e-06,0.00021035921,1.021694e-05
92411253,0.82670844,0.7566116,0.90605056,1.2471733e-07,0.00032763148,8.001404e-06,2.6809805e-06,0.00025034804,6.4799133e-06
92512237,0.828399,0.75699866,0.9053962,3.5745492e-07,0.00051077653,1.5837312e-06,5.418076e-06,0.0004300977,4.414802e-05
92613200,0.8299437,0.75633895,0.9057281,9.6646645e-06,0.00014631385,1.0302391e-05,8.058013e-06,0.00033305585,3.706202e-05
92714192,0.8315349,0.75732124,0.90523094,1.6977363e-05,2.2768008e-08,7.871427e-10,1.6170681e-05,7.82869e-05,3.7043425e-05
92815151,0.8330259,0.7578226,0.90509963,2.4557432e-05,0.0012960595,0.00011066913,2.7793643e-05,0.00047913656,5.6004817e-05
92916125,0.8345682,0.7546676,0.9055307,3.94859e-06,2.1922748e-05,1.6748241e-05,3.7619318e-06,0.00023768247,1.4496116e-05
93017099,0.83619946,0.7558296,0.9060415,1.6187441e-05,6.0593415e-05,2.3604919e-06,4.6444443e-06,7.2851915e-05,1.1822428e-05
93118077,0.8373927,0.7363296,0.90475845,1.861608e-05,0.0003992378,2.710973e-07,5.3900127e-05,0.0015019896,5.2433756e-05
93219050,0.8387666,0.72625506,0.9048513,7.4087366e-06,1.6141838e-07,1.030011e-06,1.1121459e-05,0.0005297637,3.0093646e-05
93320026,0.8402283,0.72369033,0.90405095,3.544638e-05,1.3937777e-06,0.00072166946,3.225521e-05,0.00034716522,0.00033195197
93420997,0.84160054,0.7251447,0.90049726,1.3477629e-05,0.0004208859,3.454451e-05,2.8719054e-05,0.00021600538,0.00020561522
93521975,0.8430451,0.7265109,0.8995456,1.20632485e-05,0.00031067722,0.00016205019,1.648441e-05,0.00023784958,0.00018114952
93622948,0.8444513,0.7253294,0.8986508,3.6378646e-05,0.00047344304,5.9355556e-05,1.939843e-05,0.00070133357,5.2225394e-05
93723928,0.8454858,0.7255856,0.8990308,2.0995303e-07,5.0574505e-05,2.8542698e-05,3.2239084e-05,9.838122e-05,4.455038e-05
93824901,0.8451741,0.72537094,0.8947558,0.0002611582,0.00020887915,5.9485123e-05,0.00034150362,0.000167257,0.00018000232
93925888,0.8451817,0.726551,0.8889861,9.035506e-05,7.109996e-05,1.6142782e-05,9.0925016e-05,6.2948166e-05,0.00021668886
94026850,0.8461904,0.72831166,0.8883342,1.3314341e-06,0.0002942641,1.5878917e-05,1.4029954e-05,0.00016195056,8.468662e-05
94127836,0.8475119,0.72890335,0.8891035,3.1264065e-06,0.0003561953,4.309999e-06,1.1546067e-05,0.00045447174,9.496747e-06
94228794,0.8489607,0.7290791,0.88967115,3.0777053e-06,6.261949e-05,0.00045568522,4.0991076e-06,0.00012191265,6.1746636e-05
94329773,0.8503711,0.7303395,0.8903336,2.5472227e-06,7.681079e-05,5.6258345e-05,2.5486444e-05,0.00010051265,2.0367239e-05
94430748,0.8512534,0.7304214,0.89116067,9.913394e-05,7.17568e-07,6.891918e-06,0.00012414633,0.00012798815,5.1079893e-05
94531739,0.8521038,0.73250663,0.8918207,2.2113196e-05,0.00019271811,0.0002724208,2.9191562e-05,9.357354e-05,5.8833986e-05
94632710,0.8533734,0.7329616,0.89236814,1.201978e-06,0.0010682007,3.9127674e-08,1.5249712e-05,0.00059832993,1.22000565e-05
94733667,0.85466236,0.733084,0.89315665,9.168602e-06,3.2544597e-06,0.00014708696,1.2357217e-05,0.000111624664,6.144505e-05
94834648,0.85604197,0.7341885,0.8931253,2.4963709e-05,7.767643e-05,4.9741873e-05,2.16133e-05,0.00018409401,5.7529487e-05
94935618,0.8573002,0.7351522,0.8939018,7.8413716e-05,3.976808e-09,0.00011274717,5.0639122e-05,0.00011362626,3.2225584e-05
95036600,0.8584135,0.7370028,0.89473593,1.9040968e-08,0.00015741723,7.2758513e-07,6.5289532e-06,6.5416716e-05,7.602105e-06
95137569,0.8597316,0.73848134,0.8957211,6.939906e-07,0.0007022171,3.869496e-05,6.5375366e-06,0.00039088528,1.0410742e-05
95238554,0.86093634,0.73866713,0.8965209,0.00015364228,1.9380072e-05,0.000106591615,2.8116287e-05,6.662101e-05,4.3603475e-05
95339517,0.8590023,0.74036026,0.89673984,0.0001697123,1.5857548e-05,1.124709e-05,0.00023044058,0.0001467089,3.7494607e-05
95440488,0.8554377,0.74219817,0.89754415,8.845754e-06,5.4540915e-06,3.223228e-05,0.00018919329,4.1534182e-05,2.2446728e-05
95541466,0.8559725,0.7441903,0.8981822,0.00018741027,0.0002682677,6.4768856e-06,0.00014503453,9.599596e-05,3.7191807e-05
95642453,0.8559488,0.74508554,0.8990139,5.6745976e-05,0.0002599605,3.7825396e-07,0.00016609224,0.00016230559,7.899448e-06
95743417,0.8563374,0.7465038,0.8999417,0.00027084103,1.1402475e-06,4.852707e-05,0.00016920896,4.7006717e-05,2.1885342e-05
95844405,0.8545757,0.74825937,0.9006065,4.4201893e-06,6.527767e-05,2.4695773e-06,0.0002204656,0.00015010836,1.1722997e-05
95945386,0.85375863,0.74975914,0.90154165,5.9456365e-06,1.128163e-05,4.5649335e-07,0.00013181829,5.9487695e-05,2.5860838e-06
96046383,0.85456204,0.7516309,0.9023163,3.3662127e-05,0.00031106992,2.146312e-05,4.1187584e-05,8.417584e-05,3.0482892e-05
96147312,0.8556064,0.752343,0.9031153,4.528315e-05,0.00016570122,6.667717e-08,5.973867e-05,0.00013094537,7.7219875e-06
96248300,0.85637414,0.75384015,0.90401,1.3716345e-08,3.418359e-05,3.8684506e-05,1.9875732e-05,0.00011524158,1.7441513e-05
96349280,0.8574332,0.7554787,0.9047974,2.3994614e-06,2.7809163e-05,2.4297772e-06,4.4912696e-05,0.000118705146,4.398555e-06
96450248,0.85828114,0.75678205,0.90571046,5.332143e-07,2.2230784e-05,1.5089081e-05,1.8228111e-05,8.466696e-05,4.827188e-06
96551214,0.8596372,0.75835097,0.9065655,1.7122305e-07,0.00020123014,4.7519516e-06,1.2088543e-06,0.00010661459,8.910038e-06
96652217,0.86101454,0.759301,0.90714896,9.858482e-08,0.00032586348,4.5240304e-05,3.89066e-06,0.0001704657,6.948516e-05
96753155,0.86238396,0.7606243,0.90773755,1.0258869e-07,9.52317e-06,1.1777822e-05,9.85998e-07,5.7613386e-05,1.0780478e-05
96854146,0.8637525,0.7623863,0.90846366,3.7832157e-05,1.6316924e-05,3.8047511e-07,6.3665398e-06,8.834409e-05,5.253859e-06
96955120,0.8649939,0.7637981,0.90933776,2.5294568e-07,0.00018097396,2.2486543e-06,5.8245655e-06,9.322238e-05,7.866017e-06
97056095,0.8662988,0.7653473,0.9101699,1.6940476e-05,3.0724947e-05,4.2495344e-07,8.286616e-06,4.3008302e-05,7.42982e-06
97157056,0.8674649,0.7668485,0.91098684,3.935612e-06,0.00017132539,2.62027e-06,1.9591987e-05,0.00020089377,7.5879934e-06
97258047,0.8686868,0.76797134,0.9113761,1.0338698e-06,8.514463e-05,3.0617423e-07,3.326273e-06,0.00012891159,3.891238e-05
97359002,0.8699589,0.76949245,0.91200364,5.873687e-05,4.3054047e-06,1.1515118e-05,9.910197e-06,0.00010201505,1.9275458e-05
97459976,0.87116754,0.76976675,0.91277474,3.5457215e-06,4.821242e-05,5.8684112e-05,2.9406542e-06,0.00023603217,1.732158e-05
97560949,0.8724263,0.77110904,0.91329503,1.2884269e-05,9.952679e-05,2.3747424e-07,5.6381923e-06,4.9151444e-05,9.548003e-06
97661933,0.87355137,0.7723183,0.91404814,2.4504482e-06,0.00040622702,1.1626574e-06,1.3375484e-05,0.00024567597,8.932189e-06
97762899,0.8747331,0.7730426,0.91463923,4.499065e-06,1.1023823e-05,0.00012439102,5.4193424e-06,6.0686445e-05,5.7686808e-05
97863877,0.8759368,0.77472436,0.91415656,9.580392e-05,2.002744e-05,4.571347e-05,1.3915988e-05,6.266687e-05,0.00010688087
97964849,0.8769155,0.77473426,0.91401875,1.773574e-06,3.0661085e-05,2.6013402e-05,1.3647848e-05,0.00021057526,5.600413e-05
98065822,0.8780974,0.7754948,0.9145692,3.424844e-07,0.00020825128,1.5164122e-05,1.3178237e-06,9.800912e-05,1.2865812e-05
98166794,0.87919736,0.775163,0.91477436,1.6034172e-06,0.00057163124,8.263043e-06,1.8670498e-05,0.0005864452,9.476005e-05
98267775,0.88028646,0.7733581,0.91394216,3.5018e-06,0.0002811252,3.1600567e-07,6.3678804e-06,0.0005077146,0.00016667288
98368745,0.88144875,0.77283573,0.9140428,6.6995885e-06,0.0001329974,7.912572e-06,6.669519e-06,0.0003418659,1.4339127e-05
98468992,0.88246816,0.77254444,0.9147467,2.351452e-05,3.9724044e-05,1.7885708e-05,1.20281165e-05,0.00021160232,1.5940992e-05
98570694,0.88352287,0.77334106,0.91446567,1.036771e-06,3.4334655e-06,8.4707244e-05,4.1260832e-06,0.0001540443,0.00019905127
98671691,0.8845784,0.7732579,0.9143859,9.456104e-06,0.00031314744,4.8065417e-06,1.7645161e-05,0.00026673253,2.3431172e-05
98772655,0.8856223,0.7733163,0.9144839,2.4118561e-08,0.00019464934,1.1509655e-05,3.2280338e-06,0.00023023787,8.212711e-05
98873613,0.88673717,0.7737934,0.91474,7.1807186e-08,0.0003045786,1.3673325e-05,1.1024079e-05,0.00033587642,5.368548e-05
98974594,0.88780046,0.7711216,0.91414416,2.1027809e-06,4.976088e-05,7.546418e-07,3.5082207e-06,0.00057910295,0.00013259088
99075567,0.88890356,0.7701805,0.914003,5.0066348e-08,0.00010938003,2.0760901e-06,1.5699185e-06,0.00016110533,4.9000228e-05
99176537,0.88996446,0.7697424,0.91454357,3.092964e-08,0.0007479308,1.2203476e-05,5.273687e-06,0.00045904604,1.2414397e-05
99277526,0.89103246,0.7682468,0.9153189,1.2335561e-06,7.416073e-05,6.410314e-06,1.408283e-06,0.00014797323,3.9523306e-06
99378485,0.8920957,0.7694257,0.9139166,6.2093904e-06,0.00030039973,3.4377133e-06,4.956388e-06,0.00024989404,0.00017975275
99479461,0.89276123,0.7689885,0.9121944,2.7959031e-05,0.00013346657,1.2156562e-05,1.8882149e-05,0.00023694168,0.00017868547
99580433,0.89366114,0.76999855,0.9122006,1.4401456e-07,7.612926e-05,4.201078e-08,3.9976403e-06,6.3525535e-05,2.8023473e-05
99681409,0.89468616,0.7708367,0.91277,1.9259774e-06,0.0006936316,2.660999e-05,3.1676927e-06,0.0003229755,2.1791742e-05
99782383,0.89559305,0.7703953,0.9134354,9.693375e-06,0.00038610943,3.0199742e-06,1.4624093e-05,0.00028995285,5.5758646e-06
99883358,0.89656097,0.77057606,0.91397697,6.815082e-06,0.00052718655,7.6076726e-06,4.4345647e-06,0.0003725961,2.1593674e-05
99984329,0.89743906,0.76993227,0.91429,3.1025877e-07,7.547176e-05,3.2944188e-06,7.5063995e-06,0.0003243868,4.1822717e-05
100085303,0.8984099,0.7698268,0.91314703,2.3060298e-05,6.7968685e-05,1.3881638e-05,1.2298099e-05,0.00014750948,0.00010970778
100186279,0.8991304,0.76994574,0.91155016,2.6183909e-05,0.000705988,0.00010908919,3.6749596e-05,0.00029726778,0.00018550329
100287253,0.8999722,0.76847005,0.91068715,1.9309675e-06,3.352298e-05,9.811351e-07,3.2635157e-06,0.00013573687,7.397233e-05
100388226,0.90095675,0.7697929,0.9110888,1.1143129e-05,0.00014570625,2.4325573e-06,2.693084e-06,0.00011884384,1.6312548e-05
100489222,0.901841,0.7697673,0.91147757,1.5389507e-05,0.0004424262,2.63529e-06,8.238418e-06,0.0004748786,2.5847252e-05
100590177,0.9026469,0.7702096,0.9121811,2.0169316e-06,1.01095775e-05,2.1070898e-06,6.8483123e-06,0.00010862032,7.785939e-06
100691148,0.90356916,0.7715523,0.9128833,7.1423806e-06,0.0010591086,3.2788317e-05,6.0339335e-06,0.00037947603,1.9107818e-05
100792122,0.90444213,0.76766336,0.91321945,1.5713157e-08,0.000248697,1.6637001e-06,9.556777e-06,0.00038262704,3.0594867e-05
