timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
101269690,-0.46943462,-0.25139108,1.0838896,4925,0,-1.036516,0.2815765,-6.119124,4925,0,0,1,1
101274616,-0.61943364,-0.065494366,0.9982971,4926,0,-1.1237392,1.0087508,-15.093755,4926,0,0,1,1
101279541,-0.7200326,0.124323234,1.056228,4925,0,-1.2826698,0.4675881,-16.968803,4925,0,0,1,1
101284467,-0.8821315,0.26541594,1.117683,4926,0,-1.2897452,-0.8078075,-18.08147,4926,0,0,1,1
101289393,-0.80963534,0.37127045,1.0304682,4926,0,-1.2042116,0.7908024,-14.713162,4926,0,0,1,1
101294318,-0.8920709,0.5130914,0.9426755,4925,0,-0.63822705,-1.9905852,-21.269741,4925,0,0,1,1
101299244,-0.8054328,0.49286225,0.96681464,4926,0,0.77975017,-0.24567842,-19.522568,4926,0,0,1,1
101304169,-0.84497756,0.5546437,0.8937224,4925,0,1.7556987,0.9632246,-30.168137,4925,0,0,1,1
101309095,-0.8112018,0.5244815,0.88998234,4926,0,2.1335092,2.0429904,-23.28088,4926,0,0,1,1
101314020,-0.6204536,0.42952266,0.84122026,4925,0,5.1200557,0.8875407,-23.970154,4925,0,0,1,1
101318946,-0.43851903,0.37190202,0.7135787,4926,0,5.0251365,-2.9646204,-24.257524,4926,0,0,1,1
101323871,-0.6957773,0.27604544,0.7276196,4925,0,9.956158,0.056912005,-26.590506,4925,0,0,1,1
101328799,-0.8137562,0.14483847,0.74317545,4928,0,9.106767,0.5672808,-24.043089,4928,0,0,1,1
101333726,-0.47185126,0.04409703,0.7135201,4927,0,8.830037,-1.8392974,-23.375553,4927,0,0,1,1
101338648,-0.43793643,0.12919396,0.7085409,4922,0,12.027022,0.5058536,-28.663647,4922,0,0,1,1
101343574,-0.55148894,0.12339756,0.69981384,4926,0,11.5217495,1.3260425,-24.914688,4926,0,0,1,1
101348499,-0.59877527,0.17894208,0.7922782,4925,0,11.433942,0.6918213,-20.27847,4925,0,0,1,1
101353425,-0.5527486,0.34155175,0.78161615,4926,0,10.375388,-1.6077892,-20.148335,4926,0,0,1,1
101358350,-0.19946419,0.41584748,0.710266,4925,0,10.876047,-2.1295688,-17.75243,4925,0,0,1,1
101363276,-0.29578534,0.5620006,0.7562056,4926,0,13.73561,-0.90538406,-22.07987,4926,0,0,1,1
101368202,-0.09996541,0.65717643,0.8531818,4926,0,8.08684,0.08362995,-11.1368,4926,0,0,1,1
101373127,-0.26324776,0.779414,0.8597381,4925,0,8.295505,0.9759,-12.6670265,4925,0,0,1,1
101378053,-0.2504878,0.93256783,0.8784304,4926,0,7.2169666,0.640814,-13.40214,4926,0,0,1,1
101382978,-0.3992634,0.9488912,0.880608,4925,0,4.916353,2.3794444,-7.4598455,4925,0,0,1,1
101387904,-0.45775956,1.0090834,0.93178165,4926,0,3.5967758,-0.06694184,-5.2892466,4926,0,0,1,1
101392829,-0.540832,1.0347565,0.97238314,4925,0,1.6032234,0.51773405,-5.4417863,4925,0,0,1,1
101397755,-0.93990433,1.0945544,1.018956,4926,0,-0.83351207,1.5705764,-7.7080827,4926,0,0,1,1
101402681,-1.3448817,1.1025335,1.0161256,4926,0,1.3236428,-2.636151,-5.8109913,4926,0,0,1,1
101407606,-0.30743358,0.9768356,0.9297694,4925,0,-1.7802236,-6.9157743,4.8151994,4925,0,0,1,1
101412533,0.8234933,0.98273146,1.1172103,4927,0,0.98469645,4.1469007,5.3332047,4927,0,0,1,1
101417457,0.100872725,1.0628365,0.9450341,4924,0,0.48816994,-2.814052,-2.166409,4924,0,0,1,1
101422383,0.49224728,0.92270637,0.91314864,4926,0,1.254261,-3.5313983,0.34740716,4926,0,0,1,1
101427308,0.7740436,0.78499675,1.202224,4925,0,-6.630339,3.4485424,3.738977,4925,0,0,1,1
101432234,0.67827374,0.55532724,0.9869257,4926,0,-0.79293025,-5.186626,4.0630097,4926,0,0,1,1
101437160,1.1338258,0.21550384,0.9743768,4926,0,-1.1913316,-0.45729154,15.135002,4926,0,0,1,1
101442085,1.5397558,0.09138034,1.0841274,4925,0,-0.57019293,-3.2612731,3.4332404,4925,0,0,1,1
101447011,1.4906843,-0.12917835,0.93361515,4926,0,1.5799505,-0.64915,7.573616,4926,0,0,1,1
101451936,1.3523736,-0.25528157,0.89267796,4925,0,-2.0494382,-1.1768787,6.3486524,4925,0,0,1,1
101456862,1.102044,-0.3395654,0.8979446,4926,0,0.5055569,2.4163232,13.590068,4926,0,0,1,1
101461787,0.80587286,-0.39495638,0.83460593,4925,0,0.42980552,-4.122607,3.3930125,4925,0,0,1,1
101466713,0.7204998,-0.41083166,0.6879607,4926,0,3.0906835,-1.4394249,1.3642277,4926,0,0,1,1
101471638,1.104813,-0.4739062,0.7570183,4925,0,3.9602828,-1.6617649,-4.856802,4925,0,0,1,1
101476564,1.1835624,-0.54801786,0.7772776,4926,0,2.549921,0.70030373,2.5898736,4926,0,0,1,1
101481490,0.97856236,-0.49410716,0.7099723,4926,0,2.705894,1.9915042,-6.799499,4926,0,0,1,1
101486415,0.5797519,-0.49226767,0.7091199,4925,0,2.8482444,0.12291853,0.5845234,4925,0,0,1,1
101491341,0.5673706,-0.3651495,0.76005715,4926,0,0.20012702,-2.359483,-10.6016,4926,0,0,1,1
101496266,0.4437803,-0.37872633,0.7284521,4925,0,2.19677,-0.28369623,-1.8762748,4925,0,0,1,1
101501192,0.2456266,-0.32750726,0.78166246,4926,0,-0.69440806,1.2642893,-7.4868107,4926,0,0,1,1
101506117,0.27884772,-0.30551836,0.7720547,4925,0,-0.21013714,-0.41315705,-6.5247526,4925,0,0,1,1
101511043,-0.35659286,-0.20935932,0.8850691,4926,0,0.64002216,4.2392297,-10.69282,4926,0,0,1,1
101515969,-0.451149,-0.13976866,0.8875043,4926,0,-0.4075096,-1.3002782,-13.610316,4926,0,0,1,1
101520894,-0.40435037,-0.18173464,1.0000085,4925,0,-0.36690238,0.37912476,-4.696378,4925,0,0,1,1
101525820,-0.513392,-0.014028696,0.99486285,4926,0,-1.0706053,1.0819353,-10.422287,4926,0,0,1,1
101530745,-0.6622894,0.19997661,0.89670926,4925,0,-2.8198254,0.49128184,-15.285119,4925,0,0,1,1
101535671,-0.9931841,0.34319836,0.97456527,4926,0,-0.014739092,-0.16736794,-15.276738,4926,0,0,1,1
101540596,-0.73865694,0.4641923,0.9911304,4925,0,-2.2577074,0.22433947,-16.467402,4925,0,0,1,1
101545523,-0.8096563,0.6282242,0.88106763,4927,0,-0.064465925,-0.60438263,-19.296516,4927,0,0,1,1
101550448,-0.79851294,0.7336669,0.8896659,4925,0,-0.782677,-0.6889799,-18.558865,4925,0,0,1,1
101555373,-0.73497945,0.79248714,0.85908693,4925,0,0.36029214,-0.438088,-23.800419,4925,0,0,1,1
101560299,-0.93122184,0.81273085,0.84556735,4926,0,1.2386475,1.8583175,-25.262707,4926,0,0,1,1
101565224,-0.93280786,0.8109265,0.7837437,4925,0,1.9717296,2.2295818,-25.094368,4925,0,0,1,1
101570150,-0.7067835,0.7497829,0.6843047,4926,0,5.4227905,-2.194368,-27.335524,4926,0,0,1,1
101575075,-0.8559242,0.585867,0.59103113,4925,0,6.463907,-1.8038546,-23.092308,4925,0,0,1,1
101580001,-0.9823662,0.46720427,0.5789007,4926,0,7.6253343,1.1150974,-23.436546,4926,0,0,1,1
101584926,-1.00452,0.4214745,0.5842691,4925,0,8.911393,-2.438836,-28.209604,4925,0,0,1,1
101589852,-0.9692586,0.3392517,0.5144925,4926,0,9.586734,-0.4655723,-24.117998,4926,0,0,1,1
101594778,-0.8949306,0.34825855,0.47898978,4926,0,11.2885475,-0.35159054,-27.03102,4926,0,0,1,1
101599703,-1.0109777,0.40358466,0.5157511,4925,0,10.629239,0.92197627,-25.397306,4925,0,0,1,1
101604629,-0.97687197,0.52124345,0.5432131,4926,0,8.709809,0.2481391,-18.314068,4926,0,0,1,1
101609554,-0.62491876,0.5740524,0.53411907,4925,0,11.604134,-3.7076526,-18.582985,4925,0,0,1,1
101614480,-0.61107075,0.7114286,0.4706269,4926,0,11.962544,-1.558269,-20.92521,4926,0,0,1,1
101619405,-0.50396836,0.7966653,0.5298832,4925,0,7.9494905,-0.81927747,-16.094254,4925,0,0,1,1
101624331,-0.46791205,0.87100667,0.5880712,4926,0,10.7883,1.4229316,-12.468604,4926,0,0,1,1
101629257,-0.5206605,1.0763541,0.6247318,4926,0,5.7599444,-0.09232083,-16.455387,4926,0,0,1,1
101634182,-0.6826651,1.0553163,0.62723315,4925,0,6.989327,2.113526,-5.4665046,4925,0,0,1,1
101639108,-0.7499078,1.225103,0.67833066,4926,0,3.5366805,-0.451893,-10.829754,4926,0,0,1,1
101644033,-0.74738467,1.2413456,0.7547764,4925,0,2.8013687,-1.0621829,-7.2227564,4925,0,0,1,1
101648959,-0.95266485,1.2668476,0.8351621,4926,0,-0.09302079,2.3949602,-6.3607116,4926,0,0,1,1
101653888,-1.6618791,1.3196008,0.87472504,4929,0,-0.69572145,1.1197639,-8.107149,4929,0,0,1,1
101658810,-1.4521439,1.224218,0.7336665,4922,0,-1.8607464,-10.646723,-3.4659486,4922,0,0,1,1
101663735,0.63265777,1.024135,0.78750855,4925,0,-0.341763,-2.0597367,1.9158663,4925,0,0,1,1
101668661,0.8318194,1.0575196,1.0040455,4926,0,-2.1824687,3.9972997,2.7378516,4926,0,0,1,1
101673587,0.39013654,1.0337087,0.73655957,4926,0,2.4431865,-6.910667,-7.1488595,4926,0,0,1,1
101678512,1.0341172,0.76022804,0.9470772,4925,0,1.5992385,0.6580997,3.8704095,4925,0,0,1,1
101683438,1.0901656,0.7289339,1.0447617,4926,0,-6.516057,-3.5530221,-2.3832827,4926,0,0,1,1
101688363,1.0453088,0.31982875,0.782089,4925,0,-0.84006536,-0.31639692,8.957121,4925,0,0,1,1
101693289,1.3657887,0.0966825,0.89406997,4926,0,-0.17127097,1.011616,9.890038,4926,0,0,1,1
101698214,1.5938435,-0.06282576,0.9326126,4925,0,-1.6546881,-5.6207623,5.0870576,4925,0,0,1,1
101703140,1.6688106,-0.20491983,0.739346,4926,0,-2.0425837,-0.10873911,6.7705154,4926,0,0,1,1
101708066,1.211654,-0.34980425,0.7646178,4926,0,-0.022239525,0.5041984,8.654719,4926,0,0,1,1
101712991,0.88382363,-0.41521245,0.8018086,4925,0,2.430823,-2.9728026,5.799051,4925,0,0,1,1
101717917,0.6994137,-0.49222237,0.6450153,4926,0,0.4738175,-5.9306545,3.1241,4926,0,0,1,1
101722842,1.0995725,-0.5038579,0.60574925,4925,0,1.9017233,-1.5048003,1.332445,4925,0,0,1,1
101727768,1.1658012,-0.5084411,0.6894766,4926,0,1.572463,3.1360385,-2.3147786,4926,0,0,1,1
101732693,1.1128777,-0.4912609,0.6329839,4925,0,3.9154954,0.9074501,-4.9371605,4925,0,0,1,1
101737619,0.8012818,-0.49554557,0.67035764,4926,0,1.6835288,0.60698617,-3.9780085,4926,0,0,1,1
101742545,0.86619776,-0.39992246,0.69094115,4926,0,1.673632,-1.0016189,-7.7133327,4926,0,0,1,1
101747470,0.33083662,-0.3749954,0.73828065,4925,0,0.3322045,-2.1953523,-6.5386786,4925,0,0,1,1
101752396,-0.1054161,-0.30944577,0.77418125,4926,0,0.9534639,-0.44501853,-5.8164134,4926,0,0,1,1
101757321,0.057586677,-0.29975417,0.7704543,4925,0,-2.281939,-2.3661213,-5.9725423,4925,0,0,1,1
101762247,0.13874918,-0.21995372,0.795835,4926,0,0.76425457,1.4794494,-12.559695,4926,0,0,1,1
101767172,-0.28352007,-0.119765066,0.85133594,4925,0,0.9014667,2.8624287,-13.960243,4925,0,0,1,1
101772098,-0.34583718,-0.13470852,0.9351328,4926,0,-0.85252035,0.43257672,-8.97151,4926,0,0,1,1
101777023,-0.47969893,-0.02374364,1.0348071,4925,0,-0.885508,2.968877,-6.746833,4925,0,0,1,1
101781949,-0.601935,0.1763247,0.9305863,4926,0,-1.5290549,2.431831,-12.552037,4926,0,0,1,1
101786875,-0.9616121,0.40991467,0.91071504,4926,0,-2.732441,-1.3765874,-16.800207,4926,0,0,1,1
101791800,-0.83106095,0.52802575,0.9273967,4925,0,-0.64657605,-1.6802502,-18.537952,4925,0,0,1,1
101796726,-0.8357688,0.6408761,0.8582319,4926,0,-2.212553,0.7017724,-14.422101,4926,0,0,1,1
101801651,-0.9793913,0.79456633,0.8178844,4925,0,-0.9513666,-1.3976561,-21.598383,4925,0,0,1,1
101806577,-0.88089854,0.79583377,0.8240943,4926,0,-0.042042788,0.84550697,-19.37852,4926,0,0,1,1
101811503,-1.0757302,0.8835717,0.7973546,4926,0,0.32367966,2.1471505,-29.095242,4926,0,0,1,1
101816428,-1.0868696,0.8681873,0.7896622,4925,0,1.1052135,1.7417544,-24.43976,4925,0,0,1,1
101821354,-1.0197791,0.808938,0.78190446,4926,0,3.3831875,0.23808803,-25.333021,4926,0,0,1,1
101826279,-0.72148925,0.7127287,0.6950647,4925,0,3.690719,-1.5703598,-23.702219,4925,0,0,1,1
101831205,-0.84097505,0.60926193,0.6982631,4926,0,8.345714,-2.360269,-26.840698,4926,0,0,1,1
101836130,-0.8832612,0.49032632,0.71847665,4925,0,7.660572,0.89208347,-22.849066,4925,0,0,1,1
101841056,-0.5776647,0.46389824,0.68240696,4926,0,6.839336,-1.3249582,-23.888693,4926,0,0,1,1
101845981,-0.59139526,0.55069274,0.6758059,4925,0,8.792314,-0.09459243,-28.46996,4925,0,0,1,1
101850907,-0.66464794,0.5638767,0.63378376,4926,0,8.895577,0.5432134,-26.89893,4926,0,0,1,1
101855832,-0.7443414,0.6033922,0.71726674,4925,0,10.3147745,-0.18815435,-22.1212,4925,0,0,1,1
101860758,-0.5409896,0.7194458,0.71660095,4926,0,8.176827,-3.1606698,-18.033432,4926,0,0,1,1
101865684,-0.2047442,0.756591,0.6677617,4926,0,9.133835,-3.0908372,-17.325409,4926,0,0,1,1
101870609,-0.18040407,0.899479,0.7115802,4925,0,9.414174,-0.1089651,-23.17074,4925,0,0,1,1
101875535,-0.12370447,0.94720167,0.7965884,4926,0,8.769209,0.96384835,-9.350776,4926,0,0,1,1
101880460,-0.25878516,1.1449294,0.83440024,4925,0,7.008156,1.9007521,-13.13523,4925,0,0,1,1
101885386,-0.17800258,1.28567,0.82749593,4926,0,4.6029067,0.18712169,-10.737901,4926,0,0,1,1
101890311,-0.17502438,1.3264463,0.87570256,4925,0,3.3075967,1.3896192,-6.464449,4925,0,0,1,1
101895237,-0.2790119,1.3907305,0.914804,4926,0,3.2274926,-0.49999636,-8.444266,4926,0,0,1,1
101900163,-0.54285026,1.4086902,0.9686496,4926,0,-0.8140335,0.42184654,-7.9328446,4926,0,0,1,1
101905088,-1.0204785,1.424353,1.0136373,4925,0,-1.3963752,1.9798799,-6.770048,4925,0,0,1,1
101910014,-1.1085569,1.3706336,0.9065948,4926,0,-1.8795793,-6.0723042,-6.2079325,4926,0,0,1,1
101914939,0.46426398,1.2172772,0.89734226,4925,0,0.14970185,-5.239793,0.61288404,4925,0,0,1,1
101919865,0.96431667,1.1758969,1.0626495,4926,0,1.3454585,5.553373,4.069935,4926,0,0,1,1
101924790,0.4776943,1.2604191,0.83369285,4925,0,-0.11474173,-5.179878,-6.337791,4925,0,0,1,1
101929716,1.1737059,1.0798103,0.97939444,4926,0,0.22193381,-1.7175118,-5.3269467,4926,0,0,1,1
101934641,1.1348187,0.84632295,1.1346017,4925,0,-3.9247518,2.0838137,7.9960523,4925,0,0,1,1
101939567,1.079191,0.71402425,0.87166584,4926,0,-5.2371936,-3.7741332,1.7079778,4926,0,0,1,1
101944493,1.2216022,0.37811756,0.9386862,4926,0,1.5120633,0.12083366,10.488389,4926,0,0,1,1
101949418,1.5793989,0.27807757,0.99799603,4925,0,-3.6888695,-4.65879,2.1782033,4925,0,0,1,1
101954344,1.7204007,0.11604659,0.8286648,4926,0,-0.056656815,-3.0820384,8.937518,4926,0,0,1,1
101959269,1.550379,0.0028102766,0.8241578,4925,0,0.96646,-0.05345224,5.1431613,4925,0,0,1,1
101964195,1.0270722,-0.11869842,0.8087059,4926,0,0.12536584,0.0758193,10.734574,4926,0,0,1,1
101969120,1.1329767,-0.13322066,0.73111707,4925,0,0.96707016,-5.670233,-2.65558,4925,0,0,1,1
101974046,1.1698397,-0.2859686,0.6548263,4926,0,-1.2262378,-2.0537612,4.233845,4926,0,0,1,1
101978971,1.4512769,-0.34519655,0.66407996,4925,0,1.5221107,2.0026925,-6.6014194,4925,0,0,1,1
101983897,1.2100801,-0.39542848,0.6707889,4926,0,3.0734744,0.44953638,-3.5151892,4926,0,0,1,1
101988823,1.0318102,-0.30158678,0.65698415,4926,0,0.47265756,1.2381852,-7.4433465,4926,0,0,1,1
101993748,0.77165264,-0.20787983,0.6364875,4925,0,4.5799546,-0.9664867,-1.3310493,4925,0,0,1,1
101998674,0.39395902,-0.036326893,0.6603323,4926,0,-1.5840579,0.92218935,-5.6551127,4926,0,0,1,1
102003599,-0.18773213,0.07285345,0.68284255,4925,0,1.0192305,0.26216957,-5.207594,4925,0,0,1,1
102008525,-0.30235195,0.12448361,0.7170446,4926,0,-0.4709455,-1.3203217,-7.493526,4926,0,0,1,1
102013451,0.09358765,0.18070869,0.7348082,4926,0,-0.8279733,-1.1098526,-14.09489,4926,0,0,1,1
102018376,-0.16135116,0.26363298,0.79904765,4925,0,-0.24258305,4.1023393,-15.366283,4925,0,0,1,1
102023302,-0.32066256,0.25815713,0.8252889,4926,0,0.3125535,0.085839845,-10.739287,4926,0,0,1,1
102028227,-0.45461595,0.3489807,0.86379486,4925,0,-3.0694447,-1.3739921,-13.212804,4925,0,0,1,1
102033153,-0.47060835,0.48841694,0.9439113,4926,0,-0.85015225,5.5375443,-9.408152,4926,0,0,1,1
102038078,-0.6785327,0.7460322,0.80923986,4925,0,-1.4864036,0.96648985,-16.618,4925,0,0,1,1
102043004,-0.8598488,0.91878206,0.7712946,4926,0,-0.9861294,-2.608788,-23.651175,4926,0,0,1,1
102047929,-0.8395503,0.97312117,0.83991915,4925,0,-0.44506076,0.31882143,-11.4744005,4925,0,0,1,1
102052855,-0.97329414,1.1458558,0.8176608,4926,0,-0.7018754,-0.59603006,-22.924873,4926,0,0,1,1
102057781,-1.056076,1.1895057,0.74816597,4926,0,-2.7484903,0.26008487,-20.711441,4926,0,0,1,1
102062706,-1.0898936,1.184021,0.80872566,4925,0,0.33099708,1.1355611,-27.034805,4925,0,0,1,1
102067632,-1.3113427,1.1517484,0.79707605,4926,0,1.8939717,3.203941,-28.408844,4926,0,0,1,1
102072557,-1.1058946,1.0977155,0.78878754,4925,0,1.6919605,1.0485687,-29.023289,4925,0,0,1,1
102077483,-0.8384876,0.99776167,0.68353266,4926,0,5.175668,-3.7849844,-25.364443,4926,0,0,1,1
102082408,-0.91474926,0.8034488,0.6465863,4925,0,6.872401,-0.7148252,-27.545319,4925,0,0,1,1
102087334,-0.9462324,0.68177146,0.66211724,4926,0,8.823878,-0.08393609,-27.112467,4926,0,0,1,1
102092259,-0.80468476,0.6416042,0.62347007,4925,0,5.7596064,-1.6023358,-29.372835,4925,0,0,1,1
102097185,-0.6349503,0.57490355,0.56397754,4926,0,9.231203,0.16095997,-27.09906,4926,0,0,1,1
102102111,-0.70344657,0.60416937,0.5613167,4926,0,10.776358,0.8346479,-29.37035,4926,0,0,1,1
102107036,-0.8423231,0.6645715,0.596476,4925,0,9.994594,1.1515632,-28.630278,4925,0,0,1,1
102111962,-0.87322116,0.7611842,0.60594374,4926,0,8.830076,-0.77619004,-21.317207,4926,0,0,1,1
102116887,-0.57651067,0.8486403,0.6114942,4925,0,11.390593,-2.7561333,-21.706747,4925,0,0,1,1
102121813,-0.612134,0.9885096,0.5709553,4926,0,11.328461,-0.8605381,-22.823101,4926,0,0,1,1
102126739,-0.5137433,1.0801406,0.6568719,4926,0,8.153853,-0.9465941,-18.150234,4926,0,0,1,1
102131664,-0.42260417,1.188899,0.712665,4925,0,10.926399,1.7517396,-14.888414,4925,0,0,1,1
102136590,-0.468674,1.3921912,0.7175615,4926,0,5.307609,-0.21682465,-19.36232,4926,0,0,1,1
102141515,-0.4613173,1.3553978,0.7620992,4925,0,5.7039804,2.557302,-7.883159,4925,0,0,1,1
102146441,-0.50679743,1.5069242,0.7887441,4926,0,2.8018105,-0.27397388,-14.574502,4926,0,0,1,1
102151366,-0.6464231,1.4899149,0.861855,4925,0,4.604873,0.7757009,-8.062004,4925,0,0,1,1
102156292,-0.87319756,1.5045491,0.96948034,4926,0,0.017428886,2.6265752,-7.7276006,4926,0,0,1,1
102161218,-1.5360321,1.543202,0.96612674,4926,0,-0.21737397,0.7664351,-11.432417,4926,0,0,1,1
102166143,-1.2331415,1.4340501,0.8847897,4925,0,-1.1554534,-11.116081,-8.133967,4925,0,0,1,1
102171068,0.7158595,1.245609,0.8674248,4925,0,-1.7601177,-2.7153354,-1.3063079,4925,0,0,1,1
102175994,1.2023593,1.2449977,1.0227394,4926,0,-1.2713346,6.6518826,-1.5211855,4926,0,0,1,1
102180920,0.24184202,1.226798,0.7565224,4926,0,4.5417147,-4.5602827,-9.185399,4926,0,0,1,1
102185845,0.76557213,1.0181739,0.91256875,4925,0,-1.8191797,0.5768515,2.6132536,4925,0,0,1,1
102190771,0.8173295,1.001479,1.1047689,4926,0,-3.500397,-2.4199762,-7.9103456,4926,0,0,1,1
102195696,0.5144108,0.65934837,0.8379479,4925,0,-1.4738983,-0.038625833,9.254682,4925,0,0,1,1
102200622,0.8140382,0.46538058,0.9095366,4926,0,-1.6736962,1.1754484,6.9596295,4926,0,0,1,1
102205547,1.1599405,0.31705815,0.9727331,4925,0,-1.3944278,-6.1976266,1.5079721,4925,0,0,1,1
102210473,1.4399829,0.124987625,0.7632885,4926,0,-3.7017937,-2.0463696,5.8285623,4926,0,0,1,1
102215399,1.1919026,-0.060204204,0.7365477,4926,0,0.1437416,0.72923285,3.936896,4926,0,0,1,1
102220324,0.7504644,-0.10774672,0.7768858,4925,0,2.4353478,-0.37724283,1.7198228,4925,0,0,1,1
102225250,0.6639311,-0.25514942,0.66516536,4926,0,0.40862104,-5.402348,-2.2726898,4926,0,0,1,1
102230175,1.0675598,-0.38857394,0.63798267,4925,0,0.47441062,-0.94818795,-1.0068,4925,0,0,1,1
102235101,1.2291698,-0.49387196,0.66841954,4926,0,-0.5202329,2.179981,-9.158056,4926,0,0,1,1
102240026,1.1758466,-0.51497024,0.6055243,4925,0,2.1876755,0.692095,-8.32634,4925,0,0,1,1
102244952,0.9491374,-0.5151605,0.6597507,4926,0,0.7917476,0.69808704,-7.9126425,4926,0,0,1,1
102249877,0.7506849,-0.38430586,0.58647835,4925,0,1.2019078,-0.21160898,-5.0971603,4925,0,0,1,1
102254803,0.26577684,-0.26357314,0.6342646,4926,0,-0.23158982,0.5370856,-8.285344,4926,0,0,1,1
102259729,-0.067101255,-0.16132413,0.6159874,4926,0,-0.5833782,-0.4645429,-5.9460816,4926,0,0,1,1
102264654,-0.22698528,-0.03845754,0.6124847,4925,0,0.66738605,3.6289616,-11.027071,4925,0,0,1,1
102269580,-0.47631195,0.13406722,0.6759938,4926,0,-1.4421823,1.2231112,-18.476112,4926,0,0,1,1
102274505,-0.420223,0.12963134,0.75815594,4925,0,1.9151994,0.6402254,-10.415993,4925,0,0,1,1
102279431,-0.49512535,0.22663645,0.8140061,4926,0,-3.3855271,0.38936552,-9.632624,4926,0,0,1,1
102284356,-0.62157905,0.38448602,0.8126372,4925,0,-2.7549272,0.68708813,-14.930293,4925,0,0,1,1
102289282,-0.6570421,0.5325354,0.8215404,4926,0,2.0224848,4.3403955,-15.028248,4926,0,0,1,1
102294207,-0.7793895,0.77418506,0.71772593,4925,0,-2.5145068,-1.0404576,-25.091661,4925,0,0,1,1
102299133,-0.770156,0.8540244,0.7057199,4926,0,-1.0418559,-1.3186018,-14.556901,4926,0,0,1,1
102304059,-0.7621741,0.9767365,0.72999334,4926,0,0.0710886,1.6305165,-19.026642,4926,0,0,1,1
102308984,-0.7974177,1.0255338,0.6554983,4925,0,-0.8644038,-0.29659382,-22.387299,4925,0,0,1,1
102313910,-0.7690442,1.0779703,0.660276,4926,0,0.17561461,-0.07185291,-25.017998,4926,0,0,1,1
102318835,-0.80449736,1.0566748,0.6486208,4925,0,-1.318261,3.66869,-27.405653,4925,0,0,1,1
102323761,-0.78861636,1.0272459,0.6483516,4926,0,2.5799003,1.4732915,-29.426966,4926,0,0,1,1
102328686,-0.8183086,0.9380604,0.624035,4925,0,4.26583,-0.75263494,-28.143642,4925,0,0,1,1
102333612,-0.6890741,0.75454485,0.56292003,4926,0,5.911956,-0.98855877,-23.117361,4926,0,0,1,1
102338537,-0.5923527,0.6347177,0.55641294,4925,0,5.1282535,-2.2171783,-28.812498,4925,0,0,1,1
102343463,-0.5399516,0.51384187,0.5555061,4926,0,9.317096,-0.65732646,-30.150827,4926,0,0,1,1
102348389,-0.24581204,0.43438503,0.49929175,4926,0,9.4347515,0.8240406,-28.126562,4926,0,0,1,1
102353314,-0.25687113,0.4512129,0.45037243,4925,0,6.679727,-0.054829843,-24.940807,4925,0,0,1,1
102358240,-0.32669133,0.56639653,0.42305914,4926,0,7.009196,2.208188,-26.886202,4926,0,0,1,1
102363165,-0.39210722,0.6345767,0.41191673,4925,0,13.319611,1.2898438,-28.084919,4925,0,0,1,1
102368091,-0.47597325,0.7355763,0.39563867,4926,0,9.626105,-1.8148897,-22.087063,4926,0,0,1,1
102373016,-0.35711622,0.9063609,0.33921444,4925,0,11.204155,-0.27266842,-18.768873,4925,0,0,1,1
102377942,-0.45487225,1.11747,0.34596708,4926,0,7.4764414,-0.65585905,-18.656265,4926,0,0,1,1
102382868,-0.5461983,1.2090746,0.43540055,4926,0,11.772991,2.244387,-11.412883,4926,0,0,1,1
102387793,-0.6309425,1.4469125,0.41429615,4925,0,5.7413073,0.58690083,-19.033855,4925,0,0,1,1
102392719,-0.415677,1.4148887,0.50529516,4926,0,4.084594,2.144661,-11.805789,4926,0,0,1,1
102397644,-0.55155224,1.5113846,0.49791947,4925,0,4.906744,-0.44786805,-10.16408,4925,0,0,1,1
102402573,-0.5381427,1.4888417,0.54165214,4929,0,1.3736691,0.7622902,-11.323948,4929,0,0,1,1
102407495,-0.6876997,1.4953532,0.63851786,4922,0,1.790762,0.27449608,-9.591574,4922,0,0,1,1
102412421,-1.1475015,1.4898213,0.68287784,4926,0,-0.44143036,1.6034012,-9.249112,4926,0,0,1,1
102417346,-1.1942369,1.4824369,0.5970918,4925,0,-1.9185787,-7.265804,-9.635774,4925,0,0,1,1
102422272,0.7574878,1.2957301,0.56646234,4926,0,2.0822353,-6.890612,-3.335681,4926,0,0,1,1
102427198,1.5245969,1.2597206,0.76847255,4926,0,-0.64438635,6.8476963,4.863957,4926,0,0,1,1
102432123,0.83028775,1.336874,0.58597386,4925,0,-0.96332043,-3.1655989,-5.714372,4925,0,0,1,1
102437049,1.2097199,1.1782302,0.6525534,4926,0,-0.2223418,-6.3792233,-8.41088,4926,0,0,1,1
102441974,1.3481146,0.9751113,0.94099605,4925,0,0.18289764,2.7696471,3.5222747,4925,0,0,1,1
102446900,1.4035196,0.7928758,0.68833745,4926,0,-7.852934,-5.0156317,-1.3611395,4926,0,0,1,1
102451825,1.5057358,0.44747874,0.65878516,4925,0,1.9864899,0.7625851,2.5581067,4925,0,0,1,1
102456751,1.8601917,0.28939924,0.76432616,4926,0,-3.1801093,-2.5745268,5.689806,4926,0,0,1,1
