timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
472956720,-0.20430952,0.4046764,-0.13222423,4923,0,-9.851805,-1.5192407,0.19083263,4923,0,0,1,1
472961646,-0.20510317,0.36787412,-0.11326859,4926,0,-9.838416,-1.3411131,0.40364933,4926,0,0,1,1
472966572,-0.20274019,0.33719045,-0.09682123,4926,0,-9.856947,-1.1859939,0.7123997,4926,0,0,1,1
472971498,-0.19882062,0.31244272,-0.080205776,4926,0,-9.8981695,-1.1197886,0.9512477,4926,0,0,1,1
472976424,-0.19953582,0.2946842,-0.06601858,4926,0,-9.911634,-1.11112,1.1098208,4926,0,0,1,1
472981350,-0.19967169,0.28108177,-0.05303069,4926,0,-9.906548,-1.0772401,1.203762,4926,0,0,1,1
472986276,-0.19725901,0.27176565,-0.039576724,4926,0,-9.904803,-1.0357808,1.3072432,4926,0,0,1,1
472991202,-0.19887862,0.26520878,-0.0249014,4926,0,-9.946922,-1.0068457,1.3490561,4926,0,0,1,1
472996128,-0.19706342,0.26102686,-0.010774013,4926,0,-10.011099,-1.0268317,1.3452221,4926,0,0,1,1
473001054,-0.18807013,0.2584777,0.0033948177,4926,0,-10.096802,-1.0194781,1.4198495,4926,0,0,1,1
473005980,-0.17801294,0.2575234,0.015596343,4926,0,-10.168888,-0.966077,1.5547181,4926,0,0,1,1
473010906,-0.16978787,0.25914153,0.028406104,4926,0,-10.171618,-0.921379,1.5789113,4926,0,0,1,1
473015832,-0.15828279,0.26285812,0.040406357,4926,0,-10.142475,-0.8717439,1.540665,4926,0,0,1,1
473020758,-0.14842816,0.26163834,0.050626293,4926,0,-10.08617,-0.8540623,1.4588284,4926,0,0,1,1
473025684,-0.14082597,0.25926358,0.059882857,4926,0,-10.069436,-0.8220873,1.3367012,4926,0,0,1,1
473030610,-0.13510552,0.25487992,0.07107093,4926,0,-10.087907,-0.81854075,1.2372277,4926,0,0,1,1
473035536,-0.13271645,0.24731615,0.08081359,4926,0,-10.122362,-0.7895964,1.1665479,4926,0,0,1,1
473040462,-0.13196935,0.23818696,0.08972136,4926,0,-10.195782,-0.74314845,1.0321382,4926,0,0,1,1
473045388,-0.13310428,0.22420672,0.100170895,4926,0,-10.264772,-0.72665703,0.8661392,4926,0,0,1,1
473050314,-0.1341761,0.20533057,0.11047039,4926,0,-10.332576,-0.7860596,0.75362414,4926,0,0,1,1
473055240,-0.13119346,0.18511936,0.120906554,4926,0,-10.320975,-0.9200643,0.71067595,4926,0,0,1,1
473060166,-0.12732579,0.1634577,0.1346169,4926,0,-10.264629,-1.0543333,0.7019531,4926,0,0,1,1
473065092,-0.11861537,0.1428396,0.1473621,4926,0,-10.123342,-1.1176049,0.7015055,4926,0,0,1,1
473070018,-0.1119711,0.122999184,0.16070653,4926,0,-10.014637,-1.0996011,0.6792505,4926,0,0,1,1
473074944,-0.10603199,0.104727425,0.17417097,4926,0,-9.882386,-1.0475122,0.68040174,4926,0,0,1,1
473079870,-0.09980774,0.08619975,0.18805847,4926,0,-9.805343,-0.9565429,0.75245243,4926,0,0,1,1
473084796,-0.09474149,0.06953634,0.19876465,4926,0,-9.683896,-0.85495794,0.8168117,4926,0,0,1,1
473089722,-0.08694554,0.05241177,0.20776753,4926,0,-9.609772,-0.7260689,0.76370406,4926,0,0,1,1
473094648,-0.08211605,0.03449552,0.21464008,4926,0,-9.546882,-0.5613931,0.74501485,4926,0,0,1,1
473099574,-0.08266834,0.014678796,0.21789956,4926,0,-9.512646,-0.33932477,0.765995,4926,0,0,1,1
473104500,-0.08331515,-0.004479106,0.21809459,4926,0,-9.503589,-0.12457022,0.8027752,4926,0,0,1,1
473109426,-0.08303269,-0.023171978,0.21484251,4926,0,-9.463886,0.07025462,0.8449929,4926,0,0,1,1
473114352,-0.08629525,-0.039827928,0.2086652,4926,0,-9.403801,0.20292857,0.8902658,4926,0,0,1,1
473119278,-0.08490575,-0.05494071,0.19966662,4926,0,-9.316494,0.2497089,0.92330873,4926,0,0,1,1
473124204,-0.08300712,-0.06797421,0.19190964,4926,0,-9.228749,0.25011432,0.89683217,4926,0,0,1,1
473129130,-0.08271751,-0.084096,0.18379737,4926,0,-9.145636,0.23733462,0.8382795,4926,0,0,1,1
473134056,-0.08154763,-0.09670605,0.17327459,4926,0,-9.112383,0.2598847,0.8586231,4926,0,0,1,1
473138982,-0.082297884,-0.11151222,0.16536215,4926,0,-9.072874,0.24825445,0.90225506,4926,0,0,1,1
473143908,-0.08305923,-0.12787603,0.15810262,4926,0,-9.034004,0.19528851,0.8631726,4926,0,0,1,1
473148834,-0.079564504,-0.14266866,0.15100177,4926,0,-8.987884,0.19106074,0.8273423,4926,0,0,1,1
473153760,-0.08076856,-0.15685298,0.1440129,4926,0,-8.921093,0.19236359,0.90660113,4926,0,0,1,1
473158686,-0.083950795,-0.17067671,0.13561423,4926,0,-8.872224,0.20280547,0.9606756,4926,0,0,1,1
473163612,-0.0878856,-0.18296275,0.12768911,4926,0,-8.83939,0.22686061,0.96635336,4926,0,0,1,1
473168538,-0.08804371,-0.19198005,0.1187571,4926,0,-8.801706,0.2707228,1.0039961,4926,0,0,1,1
473173464,-0.089331016,-0.19809029,0.110406734,4926,0,-8.747927,0.32669052,1.1342663,4926,0,0,1,1
473178389,-0.09018441,-0.2047065,0.1004245,4925,0,-8.687132,0.3517042,1.1588242,4925,0,0,1,1
473183315,-0.086500034,-0.21049488,0.08973925,4926,0,-8.66922,0.37962234,1.1308281,4926,0,0,1,1
473188241,-0.0844677,-0.21654019,0.07892118,4926,0,-8.641306,0.4143628,1.0976925,4926,0,0,1,1
473193167,-0.08450665,-0.22390153,0.06775054,4926,0,-8.640303,0.40934578,1.0752556,4926,0,0,1,1
473198093,-0.08448164,-0.23174198,0.05727822,4926,0,-8.644471,0.35138202,1.0180738,4926,0,0,1,1
473203019,-0.08407357,-0.24151558,0.048600085,4926,0,-8.640506,0.25805333,0.9238578,4926,0,0,1,1
473207945,-0.08866052,-0.2506784,0.04114196,4926,0,-8.611496,0.16684946,0.878574,4926,0,0,1,1
473212871,-0.09164314,-0.25841716,0.035155874,4926,0,-8.579141,0.0013955851,0.85151917,4926,0,0,1,1
473217797,-0.09497107,-0.26806116,0.032127764,4926,0,-8.536118,-0.15262343,0.7919308,4926,0,0,1,1
473222723,-0.09563036,-0.278302,0.033340465,4926,0,-8.526354,-0.3071308,0.69547385,4926,0,0,1,1
473227652,-0.09651715,-0.2899832,0.036386367,4929,0,-8.526415,-0.41343918,0.6976924,4929,0,0,1,1
473232575,-0.09448329,-0.30032536,0.038951244,4923,0,-8.545275,-0.48749268,0.7561974,4923,0,0,1,1
473237501,-0.08733766,-0.30898735,0.042927466,4926,0,-8.549002,-0.5187863,0.78200996,4926,0,0,1,1
473242427,-0.077870026,-0.3181892,0.04716841,4926,0,-8.544223,-0.5048872,0.8048798,4926,0,0,1,1
473247353,-0.070008285,-0.32666904,0.051867805,4926,0,-8.53009,-0.45775858,0.8435211,4926,0,0,1,1
473252279,-0.064448684,-0.33508512,0.055861816,4926,0,-8.5153,-0.39087313,0.865228,4926,0,0,1,1
473257205,-0.057042327,-0.34111366,0.059770163,4926,0,-8.503013,-0.3550944,0.8918414,4926,0,0,1,1
473262131,-0.05403028,-0.34726155,0.06347135,4926,0,-8.511542,-0.3456003,0.9462374,4926,0,0,1,1
473267057,-0.052429754,-0.3522947,0.06888737,4926,0,-8.547981,-0.39258748,1.0302006,4926,0,0,1,1
473271983,-0.05061948,-0.35652524,0.07505159,4926,0,-8.5978155,-0.46522644,1.0874219,4926,0,0,1,1
473276909,-0.047345538,-0.35765615,0.080950245,4926,0,-8.652392,-0.50924677,1.15435,4926,0,0,1,1
473281835,-0.045301877,-0.3570034,0.08919261,4926,0,-8.691462,-0.5460983,1.2496352,4926,0,0,1,1
473286761,-0.0433773,-0.35272744,0.09916187,4926,0,-8.720034,-0.62310886,1.376417,4926,0,0,1,1
473291687,-0.037060633,-0.345532,0.10951414,4926,0,-8.738528,-0.7052238,1.4719814,4926,0,0,1,1
473296613,-0.025896605,-0.3344467,0.11928378,4926,0,-8.765475,-0.7519867,1.576511,4926,0,0,1,1
473301539,-0.018589903,-0.32227284,0.13051324,4926,0,-8.796172,-0.7187996,1.6727934,4926,0,0,1,1
473306465,-0.012870382,-0.3068684,0.14348465,4926,0,-8.846529,-0.69025505,1.724029,4926,0,0,1,1
473311391,-0.0065531447,-0.2900167,0.15523511,4926,0,-8.915692,-0.6570051,1.7469844,4926,0,0,1,1
473316317,0.00069655443,-0.27305403,0.1650962,4926,0,-9.008523,-0.6135441,1.7742642,4926,0,0,1,1
473321243,0.0041651325,-0.257823,0.17601265,4926,0,-9.108289,-0.54528004,1.7959926,4926,0,0,1,1
473326169,0.0039848653,-0.24284083,0.18519343,4926,0,-9.179373,-0.48011574,1.81326,4926,0,0,1,1
473331095,0.0035035745,-0.22532585,0.19308308,4926,0,-9.241451,-0.4598456,1.8195771,4926,0,0,1,1
473336021,0.0039318367,-0.20731597,0.201284,4926,0,-9.292964,-0.48229092,1.7881477,4926,0,0,1,1
473340947,0.0060282666,-0.18813846,0.20971197,4926,0,-9.329848,-0.55080825,1.8043269,4926,0,0,1,1
473345873,0.0073303613,-0.16919652,0.21826968,4926,0,-9.383821,-0.64288896,1.7999036,4926,0,0,1,1
473350799,0.01092292,-0.14801387,0.22827268,4926,0,-9.447926,-0.74104357,1.78426,4926,0,0,1,1
473355725,0.017031245,-0.12859058,0.24016926,4926,0,-9.547603,-0.8572689,1.749269,4926,0,0,1,1
473360651,0.02384903,-0.10889661,0.25385234,4926,0,-9.656976,-0.99051386,1.6979938,4926,0,0,1,1
473365577,0.029937012,-0.09290589,0.26792094,4926,0,-9.757172,-1.1335075,1.6766223,4926,0,0,1,1
473370503,0.03939855,-0.07644161,0.28686532,4926,0,-9.869355,-1.2948263,1.6367217,4926,0,0,1,1
473375429,0.04750345,-0.060684405,0.3052645,4926,0,-9.972499,-1.4123192,1.6643074,4926,0,0,1,1
473380355,0.052943684,-0.043974373,0.32444242,4926,0,-10.04374,-1.4102387,1.6953981,4926,0,0,1,1
473385281,0.05742275,-0.025208225,0.343502,4926,0,-10.110975,-1.3469548,1.683895,4926,0,0,1,1
473390207,0.061838284,-0.0054565817,0.3599593,4926,0,-10.198258,-1.2153805,1.7009193,4926,0,0,1,1
473395133,0.06154412,0.018974895,0.3765478,4926,0,-10.250811,-1.0654457,1.8899674,4926,0,0,1,1
473400059,0.062076207,0.048422005,0.38814244,4926,0,-10.2645445,-0.89352876,2.144123,4926,0,0,1,1
473404985,0.06639918,0.081290364,0.3967241,4926,0,-10.2524,-0.7191158,2.2314851,4926,0,0,1,1
473409911,0.073978215,0.116939835,0.40184206,4926,0,-10.262501,-0.51625085,2.1863966,4926,0,0,1,1
473414837,0.078927524,0.15114604,0.39995223,4926,0,-10.259597,-0.16563885,2.1560767,4926,0,0,1,1
473419763,0.07802605,0.1873679,0.39255798,4926,0,-10.291194,0.22737359,2.2564983,4926,0,0,1,1
473424689,0.087089,0.21931343,0.3792861,4926,0,-10.438997,0.4397307,2.2656214,4926,0,0,1,1
473429615,0.099583104,0.25379902,0.35978737,4926,0,-10.594257,0.72207505,2.2053852,4926,0,0,1,1
473434540,0.09696412,0.28908783,0.3369352,4925,0,-10.854914,0.88315296,2.2016475,4925,0,0,1,1
473439467,0.09189921,0.31657577,0.31098375,4927,0,-11.094789,1.0641017,2.0779774,4927,0,0,1,1
473444392,0.0828344,0.33963785,0.28674248,4925,0,-11.327934,0.9402851,1.622557,4925,0,0,1,1
473449320,0.07088364,0.35645878,0.26472327,4928,0,-11.497397,0.79077554,1.4311945,4928,0,0,1,1
473454244,0.057853967,0.3630483,0.24382114,4924,0,-11.590801,0.5151057,1.3370682,4924,0,0,1,1
473459170,0.053087886,0.36822897,0.22806512,4926,0,-11.6883135,0.24173515,1.1412771,4926,0,0,1,1
473464096,0.048787866,0.3682191,0.2103598,4926,0,-11.794835,0.13927099,1.0623314,4926,0,0,1,1
473469023,0.0401126,0.37211618,0.19630411,4927,0,-11.899459,0.153979,1.0802524,4927,0,0,1,1
473473948,0.05065925,0.37901756,0.17890525,4925,0,-11.991203,0.217919,1.3090072,4925,0,0,1,1
473478874,0.06387932,0.39331824,0.16082713,4926,0,-12.023224,0.36958376,1.6152047,4926,0,0,1,1
473483800,0.07659643,0.41063845,0.13749304,4926,0,-12.024387,0.70545626,1.8468632,4926,0,0,1,1
473488726,0.07992123,0.4280971,0.112039775,4926,0,-12.000903,0.9048304,1.8044031,4926,0,0,1,1
473493652,0.09265218,0.44511926,0.080691375,4926,0,-11.954109,1.2089957,1.730812,4926,0,0,1,1
473498578,0.08697645,0.45796186,0.047353785,4926,0,-11.845356,1.4257605,1.8511201,4926,0,0,1,1
473503504,0.07773675,0.46466395,0.014715276,4926,0,-11.761401,1.4786844,1.8294643,4926,0,0,1,1
473508430,0.064768165,0.46925458,-0.017817704,4926,0,-11.637316,1.3375508,1.6781332,4926,0,0,1,1
473513356,0.04878636,0.47124186,-0.051857915,4926,0,-11.462457,1.3659207,1.5746776,4926,0,0,1,1
473518282,0.025769725,0.46800718,-0.08104238,4926,0,-11.331902,1.1374924,1.4601552,4926,0,0,1,1
473523208,0.0079644285,0.46088383,-0.10719637,4926,0,-11.174272,0.83953494,1.2417634,4926,0,0,1,1
473528134,-0.004075346,0.45224,-0.13081427,4926,0,-11.134619,0.60971826,0.98979247,4926,0,0,1,1
473533060,0.00057563325,0.4379148,-0.1505785,4926,0,-11.108676,0.39077085,0.9218477,4926,0,0,1,1
473537986,0.0014942135,0.42235744,-0.16407003,4926,0,-11.073558,0.29024535,0.84024495,4926,0,0,1,1
473542912,0.027500905,0.40411896,-0.17944495,4926,0,-11.191307,0.007813224,0.6999524,4926,0,0,1,1
473547838,0.039236713,0.380964,-0.19637372,4926,0,-11.365983,0.28107557,0.5861395,4926,0,0,1,1
473552764,0.056151275,0.3551437,-0.21193323,4926,0,-11.562994,0.3201727,0.4626688,4926,0,0,1,1
473557690,0.061087128,0.32854444,-0.2290008,4926,0,-11.75168,0.6716415,0.53347915,4926,0,0,1,1
473562616,0.058703374,0.29974824,-0.24868223,4926,0,-11.887715,0.6608825,0.6429058,4926,0,0,1,1
473567542,0.05485668,0.26957652,-0.2667917,4926,0,-11.923889,0.7482148,0.5579945,4926,0,0,1,1
473572468,0.047140963,0.24244788,-0.28428048,4926,0,-11.866145,0.5588889,0.6041524,4926,0,0,1,1
473577394,0.035056636,0.21505931,-0.30127382,4926,0,-11.681238,0.6069466,0.90246975,4926,0,0,1,1
473582320,0.019332344,0.19092762,-0.31507,4926,0,-11.443747,0.47424516,0.9505349,4926,0,0,1,1
473587246,0.01708207,0.16751494,-0.3277602,4926,0,-11.178714,0.39424258,0.91371614,4926,0,0,1,1
473592172,0.018733524,0.14532416,-0.340679,4926,0,-10.944016,0.30285686,0.95143074,4926,0,0,1,1
473597098,0.021868292,0.123444885,-0.3507551,4926,0,-10.706528,0.22790615,1.0613992,4926,0,0,1,1
473602024,0.03159699,0.10902159,-0.3577204,4926,0,-10.543491,0.0030219133,1.1156101,4926,0,0,1,1
473606950,0.049185563,0.09360844,-0.36430636,4926,0,-10.459909,-0.2109369,1.1090331,4926,0,0,1,1
473611876,0.06641477,0.07884634,-0.36449143,4926,0,-10.390501,-0.39756057,0.95734537,4926,0,0,1,1
473616802,0.08093695,0.06345614,-0.36361262,4926,0,-10.376207,-0.5077696,0.9144384,4926,0,0,1,1
473621728,0.07774628,0.051033374,-0.36095142,4926,0,-10.41495,-0.43176633,1.0227772,4926,0,0,1,1
473626654,0.07188577,0.03951391,-0.35657072,4926,0,-10.482503,-0.37676564,1.1092098,4926,0,0,1,1
473631580,0.066367105,0.029679663,-0.35179907,4926,0,-10.590439,-0.37241238,1.1234001,4926,0,0,1,1
473636506,0.06439235,0.017663978,-0.34948653,4926,0,-10.689689,-0.3081123,1.1758491,4926,0,0,1,1
473641432,0.053271666,0.0065926113,-0.34613952,4926,0,-10.729477,-0.21702074,1.1294429,4926,0,0,1,1
473646358,0.04676817,-0.006597936,-0.342614,4926,0,-10.757847,-0.20508769,1.0987668,4926,0,0,1,1
473651284,0.047929615,-0.02061064,-0.34018666,4926,0,-10.775332,-0.22414395,1.0587163,4926,0,0,1,1
473656210,0.05311881,-0.03527412,-0.3385629,4926,0,-10.709129,-0.20240065,1.0629103,4926,0,0,1,1
473661136,0.061602022,-0.0496914,-0.33541456,4926,0,-10.602948,-0.19807115,1.0288548,4926,0,0,1,1
473666062,0.07626287,-0.06284163,-0.3341212,4926,0,-10.47625,-0.17753594,0.98259306,4926,0,0,1,1
473670988,0.082181066,-0.0768924,-0.3312178,4926,0,-10.341332,-0.1351216,0.9545014,4926,0,0,1,1
473675914,0.08304981,-0.09209251,-0.32828715,4926,0,-10.191637,-0.22800955,0.8906188,4926,0,0,1,1
473680840,0.085618995,-0.10746584,-0.3226554,4926,0,-10.053965,-0.2906142,0.89629287,4926,0,0,1,1
473685766,0.0862874,-0.124724284,-0.31498986,4926,0,-9.927459,-0.43402177,0.86827004,4926,0,0,1,1
473690692,0.0862305,-0.14004119,-0.30654556,4926,0,-9.821753,-0.5081503,0.82133067,4926,0,0,1,1
473695618,0.07936994,-0.15614988,-0.29687318,4926,0,-9.718215,-0.5557667,0.86489034,4926,0,0,1,1
473700544,0.075776234,-0.17117666,-0.28530023,4926,0,-9.624481,-0.5824881,0.8413193,4926,0,0,1,1
473705470,0.076099366,-0.18474935,-0.2748255,4926,0,-9.513682,-0.5562144,0.8099337,4926,0,0,1,1
473710396,0.07822633,-0.19848196,-0.263935,4926,0,-9.460711,-0.5320318,0.87994623,4926,0,0,1,1
473715322,0.0865932,-0.21196409,-0.25268257,4926,0,-9.372378,-0.52729106,0.8895195,4926,0,0,1,1
473720248,0.0981599,-0.22294882,-0.24255374,4926,0,-9.335707,-0.4556026,0.8931764,4926,0,0,1,1
473725174,0.10858884,-0.23447266,-0.23350231,4926,0,-9.34892,-0.33967802,0.884358,4926,0,0,1,1
473730100,0.11460553,-0.24784133,-0.22512496,4926,0,-9.37532,-0.2491508,0.88046306,4926,0,0,1,1
473735026,0.11942982,-0.2612421,-0.21942282,4926,0,-9.402871,-0.12682076,0.862204,4926,0,0,1,1
473739952,0.11915609,-0.2723846,-0.21671213,4926,0,-9.440692,-0.01405928,0.8870032,4926,0,0,1,1
473744878,0.11730165,-0.2831713,-0.21319729,4926,0,-9.422159,0.10316293,0.932678,4926,0,0,1,1
473749804,0.11168487,-0.29115298,-0.21186653,4926,0,-9.382432,0.15589617,0.9486933,4926,0,0,1,1
473754729,0.10762714,-0.2981274,-0.21095932,4925,0,-9.31456,0.15027575,0.91627616,4925,0,0,1,1
473759656,0.10466128,-0.30585754,-0.21023685,4927,0,-9.213864,0.12814434,0.89823514,4927,0,0,1,1
473764581,0.10144749,-0.3115903,-0.20764525,4925,0,-9.104106,0.06381153,0.94003576,4925,0,0,1,1
473769507,0.10389072,-0.31853297,-0.2046522,4926,0,-9.011461,-0.080197565,0.9662617,4926,0,0,1,1
473774434,0.10863794,-0.32364425,-0.19927566,4927,0,-8.927244,-0.19451052,0.9550032,4927,0,0,1,1
473779359,0.112837255,-0.3277702,-0.19424902,4925,0,-8.806205,-0.24019721,0.9635423,4925,0,0,1,1
473784285,0.11235948,-0.33107862,-0.18804051,4926,0,-8.707884,-0.26752952,0.9969836,4926,0,0,1,1
473789211,0.111613415,-0.33202782,-0.18005872,4926,0,-8.601662,-0.32205504,1.0094675,4926,0,0,1,1
473794137,0.11220166,-0.32938948,-0.17170952,4926,0,-8.520854,-0.398313,1.0338241,4926,0,0,1,1
473799063,0.11049403,-0.32518268,-0.1619847,4926,0,-8.448178,-0.45504057,1.064589,4926,0,0,1,1
473803989,0.10936773,-0.32014763,-0.1522,4926,0,-8.410764,-0.490751,1.05683,4926,0,0,1,1
473808915,0.10632578,-0.3143333,-0.1424849,4926,0,-8.392709,-0.47753707,1.0227153,4926,0,0,1,1
473813841,0.10404803,-0.30873406,-0.13233261,4926,0,-8.398756,-0.4465915,1.0373675,4926,0,0,1,1
473818767,0.10453837,-0.30174968,-0.12282573,4926,0,-8.405882,-0.4397149,1.087569,4926,0,0,1,1
473823693,0.10671955,-0.29590642,-0.114641264,4926,0,-8.424691,-0.38341945,1.0978677,4926,0,0,1,1
473828619,0.112430744,-0.28997907,-0.10722199,4926,0,-8.420926,-0.3242671,1.0614176,4926,0,0,1,1
473833545,0.11928267,-0.28297773,-0.10132402,4926,0,-8.408125,-0.27539107,1.0270071,4926,0,0,1,1
473838471,0.124030665,-0.27766997,-0.09698878,4926,0,-8.366777,-0.21370795,1.0184221,4926,0,0,1,1
473843397,0.12690191,-0.27261424,-0.092527136,4926,0,-8.347922,-0.14173608,0.9575067,4926,0,0,1,1
473848323,0.13008198,-0.26584578,-0.0890548,4926,0,-8.30903,-0.111542694,0.931207,4926,0,0,1,1
473853249,0.13238372,-0.2593481,-0.087174006,4926,0,-8.278631,-0.08779364,0.93706566,4926,0,0,1,1
473858175,0.12930194,-0.2540041,-0.08444898,4926,0,-8.241776,-0.07307796,0.9438087,4926,0,0,1,1
473863101,0.12505758,-0.24841699,-0.08195379,4926,0,-8.22077,-0.10017287,0.91862375,4926,0,0,1,1
473868027,0.12082367,-0.24302498,-0.078943424,4926,0,-8.190368,-0.16237073,0.9612617,4926,0,0,1,1
473872953,0.11588363,-0.23494874,-0.07597675,4926,0,-8.136873,-0.22080298,1.0231179,4926,0,0,1,1
473877880,0.11356778,-0.22507128,-0.07077658,4927,0,-8.068905,-0.3133531,1.0917886,4927,0,0,1,1
473882805,0.11163468,-0.21302801,-0.06494145,4925,0,-7.9732413,-0.41911176,1.1456045,4925,0,0,1,1
473887731,0.111597665,-0.19883437,-0.058507882,4926,0,-7.8644404,-0.4895765,1.1821327,4926,0,0,1,1
473892657,0.11277536,-0.18179435,-0.050332796,4926,0,-7.773921,-0.52593607,1.2099557,4926,0,0,1,1
473897583,0.11291739,-0.16547853,-0.042858675,4926,0,-7.697575,-0.5545491,1.2405895,4926,0,0,1,1
473902509,0.11140798,-0.14735107,-0.0337968,4926,0,-7.647286,-0.5761622,1.2924627,4926,0,0,1,1
473907435,0.1145756,-0.12966982,-0.02676368,4926,0,-7.654854,-0.6150006,1.2970463,4926,0,0,1,1
473912363,0.11894066,-0.111640766,-0.018142272,4928,0,-7.7014623,-0.6119619,1.3066242,4928,0,0,1,1
473917287,0.11950477,-0.093477726,-0.010721781,4924,0,-7.7683544,-0.54313964,1.3320453,4924,0,0,1,1
473922213,0.12076568,-0.07480258,-0.0033013057,4926,0,-7.826656,-0.46395576,1.3092446,4926,0,0,1,1
473927139,0.119467884,-0.05815409,0.0023229758,4926,0,-7.901695,-0.4327225,1.2982855,4926,0,0,1,1
473932065,0.1180894,-0.03998814,0.008079136,4926,0,-7.988122,-0.44894835,1.2779355,4926,0,0,1,1
473936991,0.11847528,-0.0231903,0.013685404,4926,0,-8.057926,-0.5009131,1.2571362,4926,0,0,1,1
473941917,0.119954176,-0.0069992784,0.018951459,4926,0,-8.140963,-0.53404474,1.1916363,4926,0,0,1,1
473946843,0.12056558,0.007126511,0.025305938,4926,0,-8.233704,-0.5333135,1.1795028,4926,0,0,1,1
473951769,0.12000201,0.018840615,0.03247459,4926,0,-8.326332,-0.55488294,1.1842796,4926,0,0,1,1
473956695,0.119278975,0.031418726,0.038343303,4926,0,-8.394388,-0.5789907,1.2006378,4926,0,0,1,1
473961621,0.120182894,0.04306182,0.044928785,4926,0,-8.430978,-0.6165776,1.2368205,4926,0,0,1,1
473966547,0.12102766,0.05309734,0.05321489,4926,0,-8.438269,-0.6521274,1.2165374,4926,0,0,1,1
473971473,0.119899064,0.06332006,0.06083173,4926,0,-8.462653,-0.6604804,1.1697812,4926,0,0,1,1
473976399,0.1180627,0.07243928,0.068400785,4926,0,-8.529661,-0.6410782,1.1526575,4926,0,0,1,1
473981325,0.11503186,0.080506355,0.076444075,4926,0,-8.616936,-0.6272022,1.1629007,4926,0,0,1,1
473986251,0.11200812,0.08768776,0.08496671,4926,0,-8.756851,-0.6469031,1.1736006,4926,0,0,1,1
473991177,0.11418511,0.09363048,0.092892796,4926,0,-8.939375,-0.6617172,1.1346219,4926,0,0,1,1
473996103,0.11614169,0.09800881,0.10163894,4926,0,-9.117981,-0.718594,1.116516,4926,0,0,1,1
474001029,0.11868111,0.10067453,0.11180315,4926,0,-9.28384,-0.7422793,1.1064622,4926,0,0,1,1
474005955,0.1208416,0.10274562,0.120187916,4926,0,-9.400459,-0.73450786,1.1088248,4926,0,0,1,1
474010881,0.12423093,0.10239662,0.13002576,4926,0,-9.512407,-0.75379795,1.1039183,4926,0,0,1,1
474015807,0.12608436,0.10330625,0.14040186,4926,0,-9.611866,-0.7955411,1.1337544,4926,0,0,1,1
474020733,0.1284564,0.104603805,0.152346,4926,0,-9.639392,-0.8654768,1.1805722,4926,0,0,1,1
474025661,0.13301057,0.105523,0.16526681,4928,0,-9.662436,-0.918062,1.1978487,4928,0,0,1,1
474030585,0.13477232,0.10586823,0.17736848,4924,0,-9.679774,-0.91831946,1.1570257,4924,0,0,1,1
474035511,0.13745628,0.106258065,0.19090277,4926,0,-9.75205,-0.93273413,1.1929623,4926,0,0,1,1
474040437,0.13926736,0.10733847,0.20407034,4926,0,-9.8341875,-0.89931995,1.333568,4926,0,0,1,1
474045363,0.1410862,0.109397046,0.21570328,4926,0,-9.933407,-0.81196916,1.441789,4926,0,0,1,1
474050289,0.14372265,0.11283586,0.22732724,4926,0,-10.09284,-0.73045754,1.4942791,4926,0,0,1,1
474055215,0.14623296,0.11786221,0.23669168,4926,0,-10.277942,-0.6258019,1.5579606,4926,0,0,1,1
474060141,0.1450118,0.12172184,0.24413945,4926,0,-10.504085,-0.5272294,1.6105553,4926,0,0,1,1
474065067,0.14586371,0.12413591,0.25029138,4926,0,-10.781115,-0.41806132,1.5562927,4926,0,0,1,1
474069993,0.14976287,0.12311907,0.25514278,4926,0,-11.058924,-0.327603,1.4379942,4926,0,0,1,1
474074919,0.14177866,0.12355824,0.26091936,4926,0,-11.352885,-0.24317303,1.55065,4926,0,0,1,1
474079845,0.13967739,0.1251304,0.26672548,4926,0,-11.5869875,-0.3223388,1.8236138,4926,0,0,1,1
474084771,0.14345506,0.1314431,0.27012148,4926,0,-11.730627,-0.32605416,1.8996215,4926,0,0,1,1
474089697,0.14461127,0.13604401,0.27307245,4926,0,-11.821091,-0.21477297,1.8145989,4926,0,0,1,1
474094622,0.13968551,0.13704859,0.27887836,4925,0,-11.930404,-0.1596189,1.6361797,4925,0,0,1,1
474099549,0.13206896,0.12998866,0.28459933,4927,0,-12.023391,-0.2331787,1.46772,4927,0,0,1,1
474104474,0.13145356,0.1300559,0.29143614,4925,0,-12.185304,-0.38164684,1.7825439,4925,0,0,1,1
474109401,0.14032926,0.13100804,0.29847726,4927,0,-12.157716,-0.44239262,2.1331508,4927,0,0,1,1
474114326,0.14318818,0.13784531,0.30554178,4925,0,-12.065379,-0.40199196,2.0150619,4925,0,0,1,1
474119253,0.14338529,0.14426729,0.31480283,4927,0,-12.04413,-0.4215232,1.9533174,4927,0,0,1,1
474124179,0.14334649,0.14597793,0.32295954,4926,0,-11.95541,-0.39133272,1.9028977,4926,0,0,1,1
474129104,0.14062719,0.14825201,0.32947424,4925,0,-11.838758,-0.26738474,1.8588543,4925,0,0,1,1
