timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
474555425,474555202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474653980,474653722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474754930,474754705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474858392,474858151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
474954439,474954207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475057901,475057653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475153936,475153710,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475257398,475257156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475353438,475353212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475456896,475456658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475557872,475557641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475656400,475656161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475757366,475757143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475855907,475855664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
475956874,475956646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476055411,476055166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476156372,476156149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476254915,476254670,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476355885,476355651,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476456871,476456634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476550451,476550228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476656382,476656136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476754886,476754656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476855883,476855639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
476956849,476956622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477055382,477055142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477156348,477156124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477254885,477254644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477355855,477355627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477454391,477454147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477555351,477555130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477656352,477656113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477754860,477754633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477855858,477855615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
477954361,477954136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478055361,478055118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478153897,478153638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478254864,478254621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478358289,478358066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478454384,478454123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478557799,478557569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478653866,478653626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478757313,478757072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478853369,478853128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
478956802,478956574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479057784,479057557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479156299,479156076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479257322,479257059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479355869,479355579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479456788,479456562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479555306,479555082,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479656294,479656064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479757271,479757047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479855808,479855567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
479956776,479956550,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480055301,480055069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480156276,480156052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480254798,480254572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480355789,480355555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480456763,480456538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480555281,480555058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480656266,480656040,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480754789,480754560,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480855771,480855543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
480954286,480954062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481055288,481055045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481156251,481156028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481254773,481254548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481355761,481355531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481454277,481454051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481555262,481555033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481653779,481653553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481754766,481754536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481858208,481857982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
481954263,481954039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482057710,482057485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482153768,482153542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482257212,482256988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482353266,482353044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482456717,482456490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482557702,482557473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482656232,482655993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482757213,482756976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482855755,482855496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
482956714,482956479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483055228,483054999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483156223,483155982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483257191,483256965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483355726,483355485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483456693,483456468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483555213,483554988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483656212,483655971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483754717,483754490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483855714,483855473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
483956698,483956456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
484055221,484054976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
484156201,484155959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
484254705,484254479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
484355701,484355462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
484454214,484453982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
484555188,484554965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
