timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
459356410,2490378,4259850,2490378,0,0,0.09986071,0.09986076,0.0,0.0,2490378,4325386,2490378,0,0,0.0047809505,0.0047809547,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
459553496,2490378,4259850,2490378,0,0,0.09394204,0.093942106,0.0,0.0,2490378,4325386,2490378,0,0,0.0052734483,0.0052734455,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
459755411,2490378,4259850,2490378,0,0,0.09200515,0.092005186,0.0,0.0,2490378,4325386,2490378,0,0,0.007176473,0.0071764714,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
459952449,2490378,4259850,2490378,0,0,0.09464924,0.094649285,0.0,0.0,2490378,4325386,2490378,0,0,0.002993716,0.0029937155,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
460154457,2490378,4259850,2490378,0,0,0.12365608,0.1236561,0.0,0.0,2490378,4325386,2490378,0,0,0.0062924377,0.006292438,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
460356384,2490378,4259850,2490378,0,0,0.09215048,0.09215058,0.0,0.0,2490378,4325386,2490378,0,0,0.005116795,0.0051167943,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
460553416,2490378,4259850,2490378,0,0,0.110841736,0.11084188,0.0,0.0,2490378,4325386,2490378,0,0,0.0069832564,0.006983257,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
460755389,2490378,4259850,2490378,0,0,0.11104459,0.111044645,0.0,0.0,2490378,4325386,2490378,0,0,0.003737289,0.0037372888,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
460952422,2490378,4259850,2490378,0,0,0.11768831,0.117688365,0.0,0.0,2490378,4325386,2490378,0,0,0.005404282,0.005404282,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
461154410,2490378,4259850,2490378,0,0,0.12259827,0.12259825,0.0,0.0,2490378,4325386,2490378,0,0,0.0038099529,0.0038099536,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
461351487,2490378,4259850,2490378,0,0,0.11281617,0.11281613,0.0,0.0,2490378,4325386,2490378,0,0,0.004268181,0.0042681806,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
461558318,2490378,4259850,2490378,0,0,0.12432622,0.12432612,0.0,0.0,2490378,4325386,2490378,0,0,0.010039338,0.010039339,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
461755359,2490378,4259850,2490378,0,0,0.050847556,0.050847594,0.0,0.0,2490378,4325386,2490378,0,0,0.014251205,0.014251213,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
461957360,2490378,4259850,2490378,0,0,0.09736388,0.0973639,0.0,0.0,2490378,4325386,2490378,0,0,0.019093143,0.019093147,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
462154371,2490378,4259850,2490378,0,0,0.04971545,0.049715452,0.0,0.0,2490378,4325386,2490378,0,0,0.012117026,0.012117025,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
462356327,2490378,4259850,2490378,0,0,0.13380784,0.1338079,0.0,0.0,2490378,4325386,2490378,0,0,0.020369686,0.02036969,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
462553398,2490378,4259850,2490378,0,0,0.123881415,0.12388146,0.0,0.0,2490378,4325386,2490378,0,0,0.012000111,0.012000113,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
462755373,2490378,4259850,2490378,0,0,0.108920775,0.10892079,0.0,0.0,2490378,4325386,2490378,0,0,0.011996856,0.011996856,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
462957295,2490378,4259850,2490378,0,0,0.11965075,0.11965072,0.0,0.0,2490378,4325386,2490378,0,0,0.013380935,0.013380939,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
463154363,2490378,4259850,2490378,0,0,0.50804394,0.50804394,0.0,0.0,2490378,4325386,2490378,0,0,0.0071100313,0.0071100267,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
463356315,2490378,4259850,2490378,0,0,0.06513858,0.06513867,0.0,0.0,2490378,4325386,2490378,0,0,0.0041088746,0.0041088713,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
463553335,2490378,4259850,2490378,0,0,0.098734856,0.098734915,0.0,0.0,2490378,4325386,2490378,0,0,0.00500938,0.00500938,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
463755308,2490378,4259850,2490378,0,0,0.06546578,0.065465756,0.0,0.0,2490378,4325386,2490378,0,0,0.009836456,0.009836457,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
463952339,2490378,4259850,2490378,0,0,0.10939108,0.10939111,0.0,0.0,2490378,4325386,2490378,0,0,0.008988915,0.008988915,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
464154318,2490378,4259850,2490378,0,0,0.13956779,0.13956775,0.0,0.0,2490378,4325386,2490378,0,0,0.0023700811,0.0023700825,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
464356325,2490378,4259850,2490378,0,0,0.12459704,0.12459708,0.0,0.0,2490378,4325386,2490378,0,0,0.006266531,0.0062665287,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
464553311,2490378,4259850,2490378,0,0,0.11638112,0.11638117,0.0,0.0,2490378,4325386,2490378,0,0,0.00949492,0.009494922,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
464755282,2490378,4259850,2490378,0,0,0.119432025,0.11943198,0.0,0.0,2490378,4325386,2490378,0,0,0.0061606476,0.0061606313,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
464952314,2490378,4259850,2490378,0,0,0.11805594,0.11805593,0.0,0.0,2490378,4325386,2490378,0,0,0.005519665,0.005519655,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
465154292,2490378,4259850,2490378,0,0,0.085880995,0.08588103,0.0,0.0,2490378,4325386,2490378,0,0,0.0065678647,0.006567861,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
465351342,2490378,4259850,2490378,0,0,0.05966138,0.059661366,0.0,0.0,2490378,4325386,2490378,0,0,0.0051618936,0.0051618963,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
465553295,2490378,4259850,2490378,0,0,0.097320504,0.097320534,0.0,0.0,2490378,4325386,2490378,0,0,0.0038130083,0.0038130085,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
465755249,2490378,4259850,2490378,0,0,0.052169245,0.052169356,0.0,0.0,2490378,4325386,2490378,0,0,0.003301323,0.0033013194,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
465957231,2490378,4259850,2490378,0,0,0.10183587,0.101835825,0.0,0.0,2490378,4325386,2490378,0,0,0.003259143,0.0032591445,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
466154282,2490378,4259850,2490378,0,0,0.10167035,0.1016704,0.0,0.0,2490378,4325386,2490378,0,0,0.0032445695,0.0032445688,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
466356243,2490378,4259850,2490378,0,0,0.10856629,0.1085663,0.0,0.0,2490378,4325386,2490378,0,0,0.0042579733,0.00425797,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
466553258,2490378,4259850,2490378,0,0,0.122176595,0.12217653,0.0,0.0,2490378,4325386,2490378,0,0,0.009306464,0.009306466,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
466755259,2490378,4259850,2490378,0,0,0.087558,0.087557994,0.0,0.0,2490378,4325386,2490378,0,0,0.008773449,0.008773449,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
466952261,2490378,4259850,2490378,0,0,0.121027015,0.121027045,0.0,0.0,2490378,4325386,2490378,0,0,0.0040077423,0.004007744,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
467154238,2490378,4259850,2490378,0,0,0.08896019,0.08896018,0.0,0.0,2490378,4325386,2490378,0,0,0.0043431036,0.0043431055,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
467356229,2490378,4259850,2490378,0,0,0.11168876,0.11168871,0.0,0.0,2490378,4325386,2490378,0,0,0.0050733495,0.0050733476,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
467553231,2490378,4259850,2490378,0,0,0.10335172,0.1033517,0.0,0.0,2490378,4325386,2490378,0,0,0.0045866272,0.004586627,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
467755196,2490378,4259850,2490378,0,0,0.084958956,0.08495901,0.0,0.0,2490378,4325386,2490378,0,0,0.0053925626,0.0053925607,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
467952295,2490378,4259850,2490378,0,0,0.09283916,0.09283913,0.0,0.0,2490378,4325386,2490378,0,0,0.004331391,0.0043313936,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
468154221,2490378,4259850,2490378,0,0,0.07375308,0.07375313,0.0,0.0,2490378,4325386,2490378,0,0,0.004184804,0.0041848067,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
468351241,2490378,4259850,2490378,0,0,0.07231435,0.07231439,0.0,0.0,2490378,4325386,2490378,0,0,0.007134906,0.0071349056,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
468558156,2490378,4259850,2490378,0,0,0.07367125,0.073671214,0.0,0.0,2490378,4325386,2490378,0,0,0.013474243,0.013474246,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
468755172,2490378,4259850,2490378,0,0,0.10539985,0.10539987,0.0,0.0,2490378,4325386,2490378,0,0,0.007942624,0.007942624,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
468957166,2490378,4259850,2490378,0,0,0.08580232,0.085802324,0.0,0.0,2490378,4325386,2490378,0,0,0.00784847,0.007848471,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
469154206,2490378,4259850,2490378,0,0,0.062489774,0.06248977,0.0,0.0,2490378,4325386,2490378,0,0,0.0059346436,0.0059346394,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
469356178,2490378,4259850,2490378,0,0,0.09723831,0.09723832,0.0,0.0,2490378,4325386,2490378,0,0,0.016065279,0.016065272,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
469553183,2490378,4259850,2490378,0,0,0.10801835,0.10801828,0.0,0.0,2490378,4325386,2490378,0,0,0.011965854,0.011965853,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
469755148,2490378,4259850,2490378,0,0,0.068329245,0.06832916,0.0,0.0,2490378,4325386,2490378,0,0,0.004031823,0.004031823,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
469957126,2490378,4259850,2490378,0,0,0.11666647,0.116666414,0.0,0.0,2490378,4325386,2490378,0,0,0.013573661,0.013573659,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
470154187,2490378,4259850,2490378,0,0,0.115483254,0.11548324,0.0,0.0,2490378,4325386,2490378,0,0,0.010807529,0.01080753,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
470356169,2490378,4259850,2490378,0,0,0.0954566,0.095456585,0.0,0.0,2490378,4325386,2490378,0,0,0.010774104,0.010774102,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
470553159,2490378,4259850,2490378,0,0,0.092341565,0.09234162,0.0,0.0,2490378,4325386,2490378,0,0,0.013117985,0.013117972,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
470755121,2490378,4259850,2490378,0,0,0.053336944,0.053336937,0.0,0.0,2490378,4325386,2490378,0,0,0.012609016,0.0126090115,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
470952167,2490378,4259850,2490378,0,0,0.098222844,0.09822285,0.0,0.0,2490378,4325386,2490378,0,0,0.014691888,0.014691893,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
471154134,2490378,4259850,2490378,0,0,0.12978934,0.12978923,0.0,0.0,2490378,4325386,2490378,0,0,0.0178916,0.01789159,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
471356092,2490378,4259850,2490378,0,0,0.09847707,0.098477036,0.0,0.0,2490378,4325386,2490378,0,0,0.018832287,0.01883229,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
471558090,2490378,4259850,2490378,0,0,0.06257106,0.06257104,0.0,0.0,2490378,4325386,2490378,0,0,0.017122937,0.017122937,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
471755096,2490378,4259850,2490378,0,0,0.08608501,0.08608502,0.0,0.0,2490378,4325386,2490378,0,0,0.015346111,0.015346104,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
471957071,2490378,4259850,2490378,0,0,0.08015409,0.08015404,0.0,0.0,2490378,4325386,2490378,0,0,0.010988968,0.010988966,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
472154113,2490378,4259850,2490378,0,0,0.07821745,0.078217424,0.0,0.0,2490378,4325386,2490378,0,0,0.009314301,0.009314301,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
472356071,2490378,4259850,2490378,0,0,0.11131716,0.11131716,0.0,0.0,2490378,4325386,2490378,0,0,0.009966747,0.009966747,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
472553127,2490378,4259850,2490378,0,0,0.07339159,0.073391736,0.0,0.0,2490378,4325386,2490378,0,0,0.010956817,0.010956815,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
472755072,2490378,4259850,2490378,0,0,0.06624497,0.06624501,0.0,0.0,2490378,4325386,2490378,0,0,0.0072517837,0.0072517837,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
472957045,2490378,4259850,2490378,0,0,0.0720615,0.072061166,0.0,0.0,2490378,4325386,2490378,0,0,0.010126278,0.010126277,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
473154090,2490378,4259850,2490378,0,0,0.109006815,0.10900667,0.0,0.0,2490378,4325386,2490378,0,0,0.0068021445,0.006802141,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
473356047,2490378,4259850,2490378,0,0,0.08385463,0.083854616,0.0,0.0,2490378,4325386,2490378,0,0,0.0035890755,0.0035890737,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
473553079,2490378,4259850,2490378,0,0,0.06660059,0.066600665,0.0,0.0,2490378,4325386,2490378,0,0,0.0019808037,0.0019808034,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
473755047,2490378,4259850,2490378,0,0,0.1175722,0.117572196,0.0,0.0,2490378,4325386,2490378,0,0,0.006093542,0.0060935393,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
473952087,2490378,4259850,2490378,0,0,0.101148516,0.101148516,0.0,0.0,2490378,4325386,2490378,0,0,0.0028838434,0.0028838443,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
474154069,2490378,4259850,2490378,0,0,0.08111321,0.08111328,0.0,0.0,2490378,4325386,2490378,0,0,0.0029492334,0.0029492334,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
474356049,2490378,4259850,2490378,0,0,0.099678494,0.09967858,0.0,0.0,2490378,4325386,2490378,0,0,0.006488788,0.006488788,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
474553058,2490378,4259850,2490378,0,0,0.10495001,0.10494999,0.0,0.0,2490378,4325386,2490378,0,0,0.008681456,0.008681462,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
474755019,2490378,4259850,2490378,0,0,0.07208359,0.072083615,0.0,0.0,2490378,4325386,2490378,0,0,0.006735933,0.00673593,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
474952067,2490378,4259850,2490378,0,0,0.07788943,0.07788944,0.0,0.0,2490378,4325386,2490378,0,0,0.009609829,0.00960984,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
475154025,2490378,4259850,2490378,0,0,0.11408799,0.114088036,0.0,0.0,2490378,4325386,2490378,0,0,0.009860422,0.009860417,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
475351069,2490378,4259850,2490378,0,0,0.08064133,0.080641314,0.0,0.0,2490378,4325386,2490378,0,0,0.0068293307,0.0068293326,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
475557963,2490378,4259850,2490378,0,0,0.07391209,0.073912054,0.0,0.0,2490378,4325386,2490378,0,0,0.0052141473,0.0052141426,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
475754998,2490378,4259850,2490378,0,0,0.1276298,0.12762965,0.0,0.0,2490378,4325386,2490378,0,0,0.0065487744,0.0065487777,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
475956981,2490378,4259850,2490378,0,0,0.09791964,0.09791953,0.0,0.0,2490378,4325386,2490378,0,0,0.008526733,0.0085267285,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
476154009,2490378,4259850,2490378,0,0,0.07126041,0.0712604,0.0,0.0,2490378,4325386,2490378,0,0,0.0043194685,0.0043194694,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
476355973,2490378,4259850,2490378,0,0,0.09853126,0.09853121,0.0,0.0,2490378,4325386,2490378,0,0,0.003079528,0.003079528,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
476552949,2490378,4259850,2490378,0,0,0.09622185,0.096221745,0.0,0.0,2490378,4325386,2490378,0,0,0.002871886,0.0028718866,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
476754974,2490378,4259850,2490378,0,0,0.072197355,0.072197475,0.0,0.0,2490378,4325386,2490378,0,0,0.0020905677,0.0020905682,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
476956960,2490378,4259850,2490378,0,0,0.11333013,0.11333013,0.0,0.0,2490378,4325386,2490378,0,0,0.0067638806,0.0067638797,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
477153985,2490378,4259850,2490378,0,0,0.06496419,0.06496427,0.0,0.0,2490378,4325386,2490378,0,0,0.003782667,0.003782666,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
477355949,2490378,4259850,2490378,0,0,0.11780943,0.117809445,0.0,0.0,2490378,4325386,2490378,0,0,0.007249988,0.007249987,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
477552982,2490378,4259850,2490378,0,0,0.097174786,0.09717472,0.0,0.0,2490378,4325386,2490378,0,0,0.005395229,0.005395231,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
477754954,2490378,4259850,2490378,0,0,0.09025804,0.09025801,0.0,0.0,2490378,4325386,2490378,0,0,0.0063104797,0.006310479,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
477951992,2490378,4259850,2490378,0,0,0.11327844,0.11327848,0.0,0.0,2490378,4325386,2490378,0,0,0.0077801934,0.0077801906,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
478154005,2490378,4259850,2490378,0,0,0.09991588,0.09991584,0.0,0.0,2490378,4325386,2490378,0,0,0.0046759965,0.0046759956,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
478355930,2490378,4259850,2490378,0,0,0.100362554,0.10036252,0.0,0.0,2490378,4325386,2490378,0,0,0.0059427866,0.0059427866,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
478557890,2490378,4259850,2490378,0,0,0.07775821,0.07775807,0.0,0.0,2490378,4325386,2490378,0,0,0.0074961423,0.0074961428,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
478754926,2490378,4259850,2490378,0,0,0.079463206,0.07946308,0.0,0.0,2490378,4325386,2490378,0,0,0.006068018,0.0060680155,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
478956891,2490378,4259850,2490378,0,0,0.05243904,0.052439038,0.0,0.0,2490378,4325386,2490378,0,0,0.006127606,0.0061276043,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
479153949,2490378,4259850,2490378,0,0,0.093224,0.09322395,0.0,0.0,2490378,4325386,2490378,0,0,0.00371768,0.0037176814,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
479355961,2490378,4259850,2490378,0,0,0.102388345,0.10238831,0.0,0.0,2490378,4325386,2490378,0,0,0.007205755,0.0072057527,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
479552936,2490378,4259850,2490378,0,0,0.10959538,0.10959541,0.0,0.0,2490378,4325386,2490378,0,0,0.0067416364,0.006741642,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
479754901,2490378,4259850,2490378,0,0,0.08539543,0.08539544,0.0,0.0,2490378,4325386,2490378,0,0,0.0038555178,0.003855516,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
479956871,2490378,4259850,2490378,0,0,0.085822836,0.08582299,0.0,0.0,2490378,4325386,2490378,0,0,0.0018578256,0.0018578273,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
480153916,2490378,4259850,2490378,0,0,0.09428604,0.094286054,0.0,0.0,2490378,4325386,2490378,0,0,0.0051326836,0.0051326836,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
480355919,2490378,4259850,2490378,0,0,0.7935518,0.7935518,0.0,0.0,2490378,4325386,2490378,0,0,0.0059848684,0.005984867,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
480552911,2490378,4259850,2490378,0,0,0.11035632,0.11035643,0.0,0.0,2490378,4325386,2490378,0,0,0.0054658325,0.0054658335,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
480754878,2490378,4259850,2490378,0,0,0.10737286,0.10737278,0.0,0.0,2490378,4325386,2490378,0,0,0.0036117563,0.0036117567,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
480951923,2490378,4259850,2490378,0,0,0.080652006,0.08065207,0.0,0.0,2490378,4325386,2490378,0,0,0.0021323154,0.0021323168,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
481153890,2490378,4259850,2490378,0,0,0.08014743,0.08014745,0.0,0.0,2490378,4325386,2490378,0,0,0.0023964655,0.0023964667,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
481355850,2490378,4259850,2490378,0,0,0.09617066,0.096170686,0.0,0.0,2490378,4325386,2490378,0,0,0.0028677348,0.0028677366,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
481552918,2490378,4259850,2490378,0,0,0.10339447,0.10339443,0.0,0.0,2490378,4325386,2490378,0,0,0.0041284664,0.004128467,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
481754854,2490378,4259850,2490378,0,0,0.107259706,0.107259646,0.0,0.0,2490378,4325386,2490378,0,0,0.0043249554,0.004324956,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
481951890,2490378,4259850,2490378,0,0,0.10481147,0.1048115,0.0,0.0,2490378,4325386,2490378,0,0,0.0027720558,0.0027720556,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
482153875,2490378,4259850,2490378,0,0,0.11164729,0.11164715,0.0,0.0,2490378,4325386,2490378,0,0,0.0036327757,0.0036327771,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
482350896,2490378,4259850,2490378,0,0,0.104057394,0.10405723,0.0,0.0,2490378,4325386,2490378,0,0,0.0031577426,0.003157743,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
482557790,2490378,4259850,2490378,0,0,0.10682509,0.106825165,0.0,0.0,2490378,4325386,2490378,0,0,0.0046971324,0.004697133,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
482754865,2490378,4259850,2490378,0,0,0.10104149,0.10104155,0.0,0.0,2490378,4325386,2490378,0,0,0.0038180992,0.0038180994,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
482956802,2490378,4259850,2490378,0,0,0.096680306,0.0966803,0.0,0.0,2490378,4325386,2490378,0,0,0.0032660607,0.0032660603,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
483153846,2490378,4259850,2490378,0,0,0.105670296,0.105670206,0.0,0.0,2490378,4325386,2490378,0,0,0.0033591953,0.003359196,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
483355848,2490378,4259850,2490378,0,0,0.097944416,0.09794444,0.0,0.0,2490378,4325386,2490378,0,0,0.005466642,0.005466641,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
483552840,2490378,4259850,2490378,0,0,0.10839918,0.10839915,0.0,0.0,2490378,4325386,2490378,0,0,0.0058457837,0.0058457847,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
483754805,2490378,4259850,2490378,0,0,0.110573456,0.11057349,0.0,0.0,2490378,4325386,2490378,0,0,0.0024945016,0.002494501,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
483956786,2490378,4259850,2490378,0,0,0.10179603,0.10179601,0.0,0.0,2490378,4325386,2490378,0,0,0.0030439335,0.0030439342,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
