timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
458076157,457886935,457888151,0,-52.42389,0.5625,-0.163414,-0.12416341,0.5860338,0.0018227027,-0.0013181538,1,0,1
458578605,458386790,458390600,0,-52.4647,0.5625,-0.14151382,-0.14251243,0.5860389,0.0013668828,-0.001513213,1,0,1
459081044,458887208,458893050,0,-52.471737,0.5625,-0.08415985,-0.11755341,0.5860468,0.00048343444,-0.0010318456,1,0,1
459583540,459386781,459395499,0,-52.417885,0.5625,-0.09429169,-0.097308695,0.5860437,0.0006068436,-0.0007035355,1,0,1
460076164,459887740,459888097,0,-52.32801,0.5625,-0.13333511,-0.11115411,0.58598053,0.0012135729,-0.00088016794,1,0,1
460578570,460386735,460390546,0,-52.18352,0.5625,-0.13194275,-0.124312185,0.5859828,0.0011883549,-0.0010813618,1,0,1
461081052,460887197,460892996,0,-52.121822,0.5625,-0.06990433,-0.099814646,0.58600694,0.0003335534,-0.0007237377,1,0,1
461583469,461386879,461395446,0,-52.05763,0.5625,-0.05057907,-0.0744824,0.5860576,0.0001746069,-0.0004273887,1,0,1
462076027,461882217,461888043,0,-52.0911,0.5625,0.032089233,-0.028536813,0.5859587,7.029293e-05,-0.00017358853,1,0,1
462578516,462384833,462390493,0,-51.875988,0.5625,0.025745392,0.010900033,0.5859719,4.5246208e-05,-7.943954e-06,1,0,1
463090876,462894785,462902794,0,-51.936543,0.5625,0.09272766,0.04026242,0.5861634,0.0005867592,0.00016623718,1,0,1
463583444,463386748,463395392,0,-51.956383,0.5625,0.12314224,0.08606944,0.5860462,0.0010350045,0.0006309051,1,0,1
464076050,463885738,463887989,0,-51.777893,0.5625,0.14972687,0.118976705,0.5859412,0.0015304018,0.001075756,1,0,1
464578426,464381740,464390439,0,-51.738163,0.5625,0.113716125,0.124251954,0.58599067,0.00088270055,0.0011045515,1,0,1
465071009,464881871,464883037,0,-51.78036,0.5625,0.05939102,0.10161273,0.58589995,0.00024081199,0.0007632925,1,0,1
465573523,465384738,465385486,0,-51.747185,0.5625,-0.008895874,0.049913608,0.58591133,5.4026314e-06,0.0003323513,1,0,1
466075968,465879739,465887936,0,-51.680748,0.5625,-0.0581398,-0.004906667,0.58598936,0.00023073706,5.638331e-05,1,0,1
466578385,466386735,466390385,0,-51.62388,0.5625,-0.10031891,-0.05345678,0.5860047,0.00068694906,-0.00028182898,1,0,1
467070981,466878739,466882983,0,-51.61038,0.5625,-0.0974617,-0.084301576,0.5859076,0.0006484834,-0.00056836096,1,0,1
467573420,467383741,467385433,0,-51.60002,0.5625,-0.08275223,-0.085546,0.585962,0.0004674659,-0.00053368113,1,0,1
468076210,467879739,467887883,0,-51.751945,0.5625,-0.063632965,-0.075151905,0.58597964,0.0002764024,-0.00040514846,1,0,1
468578325,468381741,468390333,0,-51.893223,0.5625,-0.07288742,-0.07401289,0.5859808,0.00036264508,-0.00038244145,1,0,1
469070994,468877739,468882932,0,-51.994213,0.5625,-0.09277725,-0.072896965,0.58592546,0.0005876255,-0.00037796755,1,0,1
469573384,469380746,469385382,0,-51.76718,0.5625,-0.19294739,-0.12907884,0.58593637,0.0025414838,-0.0013152517,1,0,1
470075912,469879740,469887832,0,-51.73416,0.5625,-0.22779846,-0.18168676,0.58596104,0.003542361,-0.0024567551,1,0,1
470578295,470381739,470390283,0,-51.657036,0.5625,-0.27755356,-0.22974887,0.58601415,0.0052583017,-0.0037961092,1,0,1
471070892,470880746,470882881,0,-51.49605,0.5625,-0.26834488,-0.26883662,0.5859165,0.0049159885,-0.0050962535,1,0,1
471573307,471379754,471385334,0,-51.677708,0.5625,-0.29307938,-0.2924823,0.5860589,0.005862586,-0.0059473864,1,0,1
472076283,471878739,471887782,0,-51.637016,0.5625,-0.24860382,-0.26787826,0.5862094,0.0042171865,-0.0049719033,1,0,1
472568376,472378739,472380380,0,-51.4994,0.5625,-0.24805832,-0.2524329,0.5860633,0.004199746,-0.0043988423,1,0,1
473070894,472881740,472882831,0,-51.534687,0.5625,-0.24829865,-0.24162386,0.58606035,0.004207909,-0.0040128008,1,0,1
